run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0414,xg_MSFT_rf,xgboost,9.850033785610774,-0.0437433351863272,-0.4308949160294325,0.10025947243098768,
20260420_0414,xg_MSFT_rf,xgboost,10.92050329458598,-0.0296378525377895,-0.32419550103787126,0.06775580253243099,
20260420_0414,xg_MSFT_rf,xgboost,10.81418058865176,0.0117854149203688,0.127396443908092,0.07638765082920158,
20260420_0414,xg_MSFT_rf,xgboost,9.26695746386789,0.0097363452862131,0.0894526860584755,0.08322073137757059,
20260420_0414,xg_MSFT_rf,xgboost,9.861778748748534,0.0076171410010861,0.07482114860829171,0.08944740208726253,
20260420_0414,xg_MSFT_rf,xgboost,8.013232730117434,0.030238166678014,0.2413811939136926,0.11103832279556407,
20260420_0414,xg_MSFT_rf,xgboost,9.296554163809487,0.0116215478801633,0.10739868861839741,0.12296369305019395,
20260420_0414,xg_MSFT_rf,xgboost,8.666964564558487,0.003018665658913,0.025847873498423067,0.1261420430330543,
20260420_0414,xg_MSFT_rf,xgboost,7.903078034865698,0.0046816791363293,0.0366177322837667,0.13076107859456604,
20260420_0414,xg_MSFT_rf,xgboost,9.081800664880396,-0.0188890497418223,-0.17213594581924796,0.1082523966543454,
20260420_0414,xg_MSFT_rf,xgboost,9.605973603308206,-0.01645402150276,-0.15831898269299208,0.09111398734195118,
20260420_0414,xg_MSFT_rf,xgboost,10.515100967998414,0.0357436918815858,0.3753939654215548,0.12531762835561558,
20260420_0414,xg_MSFT_rf,xgboost,9.29484175075577,0.0098241679472692,0.09070395679409306,0.13668443310352155,
20260420_0414,xg_MSFT_rf,xgboost,10.121298647299977,-0.0022259819338033,-0.02294305638378963,0.13354847444804113,
20260420_0414,xg_MSFT_rf,xgboost,9.48362234462052,-0.0059081335693654,-0.056349345684776016,0.126023105295694,
20260420_0414,xg_MSFT_rf,xgboost,10.06168897459199,0.0307136751563812,0.30874241337517483,0.16493178296572034,
20260420_0414,xg_MSFT_rf,xgboost,8.355078845103314,0.000645060914562,0.004536229736315624,0.165679951424073,
20260420_0414,xg_MSFT_rf,xgboost,9.438280552578671,-0.0219615989419137,-0.20782133305073405,0.13124812305934128,
20260420_0414,xg_MSFT_rf,xgboost,10.10492015728448,0.0210126892293684,0.21199822715024633,0.159072492464719,
20260420_0414,xg_MSFT_rf,xgboost,8.15985685337435,0.0199346242296034,0.1616911484874166,0.18479310646409533,
20260420_0414,xg_MSFT_rf,xgboost,8.474197283030971,0.0468844491935458,0.3971509017575211,0.25818385533488436,
20260420_0414,xg_MSFT_rf,xgboost,8.556273114892955,-0.0236205225201125,-0.20214467971449315,0.20599336259076115,
20260420_0414,xg_MSFT_rf,xgboost,10.270642014120144,-0.0061159946020831,-0.06367237556790029,0.19287727584338754,
20260420_0414,xg_MSFT_rf,xgboost,9.454355639792256,0.0420220678839271,0.3968834313069753,0.2694270709012532,
20260420_0414,xg_MSFT_rf,xgboost,7.695999721834764,-0.0031018890972812,-0.024751315588817147,0.26275839644120563,
20260420_0414,xg_MSFT_rf,xgboost,9.617636463337217,-0.0116598238210401,-0.11310076510807436,0.23304022076513456,
20260420_0414,xg_MSFT_rf,xgboost,9.887684536746756,-0.0019725857624547,-0.019639329777534912,0.22846346701809855,
20260420_0414,xg_MSFT_rf,xgboost,8.429462375134547,0.0312428354815876,0.2626311951037552,0.2884651003986091,
20260420_0414,xg_MSFT_rf,xgboost,8.6895088607129,0.0031331241274914,0.027095286624760715,0.2962811449751498,
20260420_0414,xg_MSFT_rf,xgboost,10.153812283020672,-0.0079929752216847,-0.08189132169497587,0.272018290419834,
20260420_0414,xg_MSFT_rf,xgboost,7.970906068958107,-0.026622799727036,-0.2132992890239188,0.21399698247178153,
20260420_0414,xg_MSFT_rf,xgboost,9.454392839331287,-0.0156016167016588,-0.14824555661134098,0.1822728806921049,
20260420_0414,xg_MSFT_rf,xgboost,7.4108297096608275,-0.0208868448607718,-0.15581063200011946,0.15387282795498566,
20260420_0414,xg_MSFT_rf,xgboost,7.9766158398658735,-0.0045909650046099,-0.03690325724114375,0.14819441940254058,
20260420_0414,xg_MSFT_rf,xgboost,7.906400359197111,0.0129617860641391,0.1024459622530111,0.16337633929876016,
20260420_0414,xg_MSFT_rf,xgboost,8.409941983409409,-0.0217842724969949,-0.18345623866261448,0.13340393060454253,
20260420_0414,xg_MSFT_rf,xgboost,8.574386257270918,0.0037718498410157,0.03225907530436376,0.13770741804781259,
20260420_0414,xg_MSFT_rf,xgboost,8.530492794789733,-0.0029583116456249,-0.025257802908986358,0.13422923122365554,
20260420_0414,xg_MSFT_rf,xgboost,9.156641496264896,-0.0126292613940597,-0.1159546932987609,0.1186647218853881,
20260420_0414,xg_MSFT_rf,xgboost,9.354232263166004,0.0196533388946058,0.1837431013834063,0.1404685459094087,
20260420_0414,xg_MSFT_rf,xgboost,8.449190101983826,0.0166459588229286,0.14019234944412756,0.160161161383449,
20260420_0414,xg_MSFT_rf,xgboost,9.332907782223105,0.0061890760531546,0.05732021722113758,0.16934163394433796,
20260420_0414,xg_MSFT_rf,xgboost,8.717707836204145,-0.0105890091492215,-0.09261948801081514,0.15365729850949852,
20260420_0414,xg_MSFT_rf,xgboost,8.93746012963483,-0.0017706111733807,-0.015934642913891295,0.15120882432663646,
20260420_0414,xg_MSFT_rf,xgboost,8.034294460238645,-0.0054394070032935,-0.04415338038824235,0.14453244358808356,
20260420_0414,xg_MSFT_rf,xgboost,8.745705453376496,-0.0147828662250121,-0.12964229925719248,0.12579492528406394,
20260420_0414,xg_MSFT_rf,xgboost,9.147205725866478,0.0214408022568817,0.19592267903507418,0.15044100405473473,
20260420_0414,xg_MSFT_rf,xgboost,9.531081095063394,0.0270561008301772,0.25768195344403244,0.1892069358576404,
20260420_0414,xg_MSFT_rf,xgboost,8.393941970270813,0.0178302273231347,0.1490973239047335,0.21741718365822915,
20260420_0414,xg_MSFT_rf,xgboost,10.10442992090556,0.0405365882995543,0.4087438717301293,0.30628512508735434,
20260420_0414,xg_MSFT_rf,xgboost,9.606607331832626,0.0116942971313562,0.11209360926817924,0.34061773022355163,
20260420_0414,xg_MSFT_rf,xgboost,9.979499538938924,-0.0257666745895651,-0.2573249632901074,0.2529682852978165,
20260420_0414,xg_MSFT_rf,xgboost,10.76580243911664,0.0056935527349055,0.060902512470596,0.26837468944783205,
20260420_0414,xg_MSFT_rf,xgboost,9.00831686388402,-0.0054424619061328,-0.049906164157678776,0.25498113814048246,
20260420_0414,xg_MSFT_rf,xgboost,8.475558137473998,0.0197216952530321,0.16688599532341353,0.2975339191677537,
20260420_0414,xg_MSFT_rf,xgboost,9.758278517184834,0.0104809032616217,0.10163421294872008,0.3277735448679164,
20260420_0414,xg_MSFT_rf,xgboost,10.962663205051753,-0.0149341411989178,-0.1643201525643571,0.2739137459686602,
20260420_0414,xg_MSFT_rf,xgboost,10.856195010084624,-0.004161001787291,-0.04522588093762532,0.2615257555063026,
20260420_0414,xg_MSFT_rf,xgboost,9.432898876646624,0.0191838999257216,0.18024813999232153,0.30866528649640024,
20260420_0414,xg_MSFT_rf,xgboost,8.859587085265472,0.0126198504350321,0.11152000803650168,0.3430876417270679,
20260420_0414,xg_MSFT_rf,xgboost,8.344751188268123,0.0149621283567646,0.1245978204356329,0.38583561410466183,
20260420_0414,xg_MSFT_rf,xgboost,8.45476076827679,-0.0037111263899251,-0.03143169059765974,0.37370814846056605,
20260420_0414,xg_MSFT_rf,xgboost,6.953094046296814,-0.0001743487237684,-0.001963096434203498,0.37297452332689035,
20260420_0414,xg_MSFT_rf,xgboost,6.594752848900882,-0.0098891349076551,-0.0653955712041216,0.3485836413293434,
20260420_0414,xg_MSFT_rf,xgboost,7.726574475569008,0.0255329027840602,0.1967159641251703,0.41715560841170773,
20260420_0414,xg_MSFT_rf,xgboost,8.680856453707213,-0.0075789845834092,-0.06626921822250433,0.38951103236513074,
20260420_0414,xg_MSFT_rf,xgboost,7.719398583781734,-0.0226684559388135,-0.1754675756055583,0.32116447584440305,
20260420_0414,xg_MSFT_rf,xgboost,8.756368244679797,0.0023338268143435,0.019917362175250603,0.3275612250276206,
20260420_0414,xg_MSFT_rf,xgboost,6.940490207956528,0.0223992506474186,0.15455384076561107,0.37818707044152794,
20260420_0414,xg_MSFT_rf,xgboost,8.081975215965919,-0.0127655785953552,-0.10374183232913045,0.3389532507907379,
20260420_0414,xg_MSFT_rf,xgboost,8.350024351204935,0.0092958805047445,0.0774868040128883,0.36521765490429114,
20260420_0414,xg_MSFT_rf,xgboost,8.141296844180617,-0.0014887819420691,-0.012224979480152413,0.36075287656729677,
20260420_0414,xg_MSFT_rf,xgboost,7.437722199633947,0.0002774435370984,0.0017117606327483983,0.3613703991395554,
20260420_0414,xg_MSFT_rf,xgboost,7.51319267239276,-0.0081124039722446,-0.06098778931613746,0.33933121737174365,
20260420_0414,xg_MSFT_rf,xgboost,8.219590585437581,-0.0012233626005693,-0.010408738670738264,0.3357992074072977,
20260420_0414,xg_MSFT_rf,xgboost,7.536672111744237,-0.0139628037554825,-0.10557453290254934,0.30034736293622594,
20260420_0414,xg_MSFT_rf,xgboost,7.843329143391598,-0.0225359889305766,-0.17691050727016555,0.24721275860192168,
20260420_0414,xg_MSFT_rf,xgboost,9.09786242024175,0.0724347897694444,0.6583744851231147,0.40997133126232677,
20260420_0414,xg_MSFT_rf,xgboost,8.1041500308961,0.0320276228648885,0.25905980463534195,0.5161784242452362,
20260420_0414,xg_MSFT_rf,xgboost,8.981211414718455,0.0079716405382885,0.07115645830459787,0.5529078527677753,
20260420_0414,xg_MSFT_rf,xgboost,8.319082071461679,-0.0055327840100437,-0.04635874893485279,0.5272757364372055,
20260420_0414,xg_MSFT_rf,xgboost,8.511029389300846,-0.0004907495248164,-0.00427275728741739,0.525022815191865,
20260420_0414,xg_MSFT_rf,xgboost,8.887452535541154,-0.0033070254497754,-0.029579243291825656,0.5094930376075456,
20260420_0414,xg_MSFT_rf,xgboost,8.82899252084937,0.0033179981541133,0.02926535087951245,0.524403530123799,
20260420_0414,xg_MSFT_rf,xgboost,9.094594236720596,0.0171572531005792,0.15590545430854855,0.6061609007287565,
20260420_0414,xg_MSFT_rf,xgboost,9.511127328505705,-0.006438225527256,-0.06144304930526014,0.5689165266183587,
20260420_0414,xg_MSFT_rf,xgboost,9.368033035056747,-0.0053460228416006,-0.05015326573300684,0.5403835048789689,
20260420_0414,xg_MSFT_rf,xgboost,8.587091111397994,0.0172964419637633,0.14813565208401375,0.6204335677496599,
20260420_0414,xg_MSFT_rf,xgboost,7.793636302893649,-0.0070440970276851,-0.05529585772032402,0.5861261614624617,
20260420_0414,xg_MSFT_rf,xgboost,7.345076870045769,-0.0036761820735653,-0.02722611963504532,0.5701682204692549,
20260420_0414,xg_MSFT_rf,xgboost,7.909361927394188,0.0015859275998013,0.012261532848797838,0.5771593568338792,
20260420_0414,xg_MSFT_rf,xgboost,7.085652344197218,0.0073677067446169,0.05179315377475391,0.6070522601549143,
20260420_0414,xg_MSFT_rf,xgboost,7.5983647417762334,0.0094515571494266,0.07156002240029666,0.6504929334897507,
20260420_0414,xg_MSFT_rf,xgboost,7.5713802503986845,0.0143947827747858,0.1089748817641036,0.7213803240051812,
20260420_0414,xg_MSFT_rf,xgboost,7.86854965219864,-0.0005649781652038,-0.004594143446214164,0.7180661993174249,
20260420_0414,xg_MSFT_rf,xgboost,7.371383633909897,0.0089211845181913,0.06551289054334132,0.7651087916361804,
20260420_0414,xg_MSFT_rf,xgboost,7.1837516314599235,-0.0184320226658567,-0.13250488889817932,0.663728136205408,
20260420_0414,xg_MSFT_rf,xgboost,8.018130049455737,-0.0044723327618867,-0.036276934918247024,0.639650113804875,
20260420_0414,xg_MSFT_rf,xgboost,6.129447580207556,0.0384578979355267,0.2347813282061592,0.7898280171112045,
20260420_0414,xg_MSFT_rf,xgboost,7.864185144921429,0.0213856110781247,0.16731303617329846,0.9219765407088161,
20260420_0414,xg_MSFT_rf,xgboost,8.012012631239548,-0.0050467806932897,-0.040508784404892015,0.8846283917948745,
20260420_0414,xg_MSFT_rf,xgboost,8.09935323323337,-0.0085143889191628,-0.0690047137224245,0.8235848628683403,
20260420_0414,xg_MSFT_rf,xgboost,6.992501390602112,0.0127592343908804,0.08866553829993386,0.896608458070239,
20260420_0414,xg_MSFT_rf,xgboost,8.054448886278664,0.0084792229700281,0.067764494259613,0.9573666767802602,
20260420_0414,xg_MSFT_rf,xgboost,8.223456436438381,0.0016100034908348,0.013155289794313837,0.9699611128527238,
20260420_0414,xg_MSFT_rf,xgboost,8.31595619402191,-0.0067274279578956,-0.055991246075089846,0.9156517814997189,
20260420_0414,xg_MSFT_rf,xgboost,7.738013874078917,-0.0308678858632868,-0.23914510023356925,0.6966781444339224,
20260420_0414,xg_MSFT_rf,xgboost,9.05209598680276,0.0058137635009358,0.051969704198679405,0.7328843015218381,
20260420_0414,xg_MSFT_rf,xgboost,7.768187535781358,0.0047037107850396,0.035897353266754264,0.7591929081972261,
20260420_0414,xg_MSFT_rf,xgboost,7.610964852183721,0.0154841060553378,0.1177703756128623,0.8486033421582346,
20260420_0414,xg_MSFT_rf,xgboost,7.170219502967767,0.007352719463529,0.05250023982263836,0.8931552211358345,
20260420_0414,xg_MSFT_rf,xgboost,6.628759088106345,0.0091238377933002,0.06020899248331614,0.9469311971316365,
20260420_0414,xg_MSFT_rf,xgboost,7.509410795860469,0.0318965166736895,0.23908372080587031,1.1733270310890251,
20260420_0414,xg_MSFT_rf,xgboost,7.259745563866393,-0.0165757755046355,-0.12046074530341984,1.0319871824393922,
20260420_0414,xg_MSFT_rf,xgboost,7.45005444860385,-0.0125024620018526,-0.09323917709777128,0.9357655467732957,
20260420_0414,xg_MSFT_rf,xgboost,7.135046642253591,-0.0132821669296543,-0.09492638445645674,0.8469367067191874,
20260420_0414,xg_MSFT_rf,xgboost,5.6580541667872035,0.0184374186959654,0.10358141743977413,0.9346636112829352,
20260420_0414,xg_MSFT_rf,xgboost,6.952922199974525,-0.0138058209005487,-0.096638232644891,0.8443393717710609,
20260420_0414,xg_MSFT_rf,xgboost,7.992064587772387,-0.0191629371645064,-0.15367100270405792,0.7145888938884876,
20260420_0414,xg_MSFT_rf,xgboost,7.02561365924663,0.018167880144887,0.12715728144121086,0.8054540749834295,
20260420_0414,xg_MSFT_rf,xgboost,6.562348225255116,0.0038258723558244,0.024875073947301103,0.8254898046597974,
20260420_0414,xg_MSFT_rf,xgboost,6.9054409131587855,-0.0023821147870251,-0.016621099254115486,0.8117692566832865,
20260420_0414,xg_MSFT_rf,xgboost,6.229016738559777,0.0163856396897206,0.10172821181197954,0.8943490915696171,
20260420_0414,xg_MSFT_rf,xgboost,6.919880229011285,-0.0074880356014658,-0.05216174125794157,0.8476982856608876,
20260420_0414,xg_MSFT_rf,xgboost,7.072286918592188,0.0004734986914225,0.0032725152565274145,0.8504723912336449,
20260420_0414,xg_MSFT_rf,xgboost,6.452360963006698,0.0092267343914562,0.0592242578256706,0.9008409874056809,
20260420_0414,xg_MSFT_rf,xgboost,6.800498620426845,-0.011867556516469,-0.08087937054679513,0.8279815353815559,
20260420_0414,xg_MSFT_rf,xgboost,6.157910373699189,-0.0159837455941446,-0.09874776692811557,0.7462202077049147,
20260420_0414,xg_MSFT_rf,xgboost,6.433142258968127,0.0019288726677249,0.012271096328275171,0.7553771477557673,
20260420_0414,xg_MSFT_rf,xgboost,6.005038182575653,0.0142266579945584,0.08521757242957213,0.8197485545562879,
20260420_0414,xg_MSFT_rf,xgboost,7.329245406103701,0.0161923251606885,0.11801542118634954,0.9164915254891495,
20260420_0414,xg_MSFT_rf,xgboost,7.1176694450339735,0.007529221046522,0.05348471860720149,0.9655098168358214,
20260420_0414,xg_MSFT_rf,xgboost,7.079079765798912,0.00141928819794,0.010027959524256724,0.9751919101993235,
20260420_0414,xg_MSFT_rf,xgboost,6.705553643513636,0.039800057506143,0.26669465756122684,1.2352703827464107,
20260420_0414,xg_MSFT_rf,xgboost,7.910861226480399,-0.0122676862626557,-0.09765061738535259,1.1146454672333828,
20260420_0414,xg_MSFT_rf,xgboost,8.445248298784682,-0.0231214557891867,-0.19553362870520638,0.8966947943054292,
20260420_0414,xg_MSFT_rf,xgboost,7.535346297229589,-0.0089369097987339,-0.06779766116134187,0.8359009844759705,
20260420_0414,xg_MSFT_rf,xgboost,6.522716635958404,0.003897765293322,0.024917703691177105,0.856729717522306,
20260420_0414,xg_MSFT_rf,xgboost,7.021330540181918,0.0170092418105916,0.11917820203793421,0.9588332248890816,
20260420_0414,xg_MSFT_rf,xgboost,8.025293259543579,-0.0376375849178598,-0.30255463790648013,0.6687337857200629,
20260420_0414,xg_MSFT_rf,xgboost,7.485568524606744,-0.0208721539387685,-0.15650980093226058,0.5640703940403389,
20260420_0414,xg_MSFT_rf,xgboost,7.265766332636868,0.0231313157019152,0.16795683376058507,0.6588098714414398,
20260420_0414,xg_MSFT_rf,xgboost,7.979027973740395,-0.0072406136925867,-0.058129690020748775,0.6205134578319396,
20260420_0414,xg_MSFT_rf,xgboost,8.19863329748425,0.0012504309230871,0.010142021940353938,0.626806718935556,
20260420_0414,xg_MSFT_rf,xgboost,7.040233813355547,-0.0262828830298357,-0.18561684156118236,0.5104608354974103,
20260420_0414,xg_MSFT_rf,xgboost,7.599747221186817,-0.0025649679892985,-0.01977286505302005,0.5003675622822682,
20260420_0414,xg_MSFT_rf,xgboost,7.794454790896425,0.0034285929132551,0.02662665867389994,0.5136906785746495,
20260420_0414,xg_MSFT_rf,xgboost,7.805683727908558,0.007108501966923,0.05548110366451076,0.5421908043641425,
20260420_0414,xg_MSFT_rf,xgboost,8.278174940323293,-0.0122991695296141,-0.10205092259304663,0.4868597325573157,
20260420_0414,xg_MSFT_rf,xgboost,6.286855932412951,-0.0117157783884841,-0.07465107036843188,0.4505151324026236,
20260420_0414,xg_MSFT_rf,xgboost,7.427241463488629,0.002172366904799,0.015564500783695749,0.45752717553397104,
20260420_0414,xg_MSFT_rf,xgboost,6.809590989727891,-0.0059455181914921,-0.04079537234292824,0.4388621840510544,
20260420_0414,xg_MSFT_rf,xgboost,8.330075897320755,0.0094387488802409,0.07786525209436154,0.47303429864687185,
20260420_0414,xg_MSFT_rf,xgboost,7.057478818012378,-0.0067275442693365,-0.04811579971773711,0.45027387507355876,
20260420_0414,xg_MSFT_rf,xgboost,7.57624430710866,-0.0024285147436268,-0.018658403745680133,0.44187248331630435,
20260420_0414,xg_MSFT_rf,xgboost,7.45237410287654,-0.0109861336215357,-0.08193471279398996,0.4056677883042158,
20260420_0414,xg_MSFT_rf,xgboost,7.776967061876041,-0.0012623923788409,-0.009979880428908771,0.40161927228307986,
20260420_0414,xg_MSFT_rf,xgboost,8.136946584961661,0.0170627572021517,0.13865875418453544,0.45730730023435145,
20260420_0414,xg_MSFT_rf,xgboost,7.695590440474729,0.0018018416764384,0.013645557508204844,0.4635475132986212,
20260420_0414,xg_MSFT_rf,xgboost,8.133684485452171,0.0140793454539771,0.11429790666184639,0.516530023706958,
20260420_0414,xg_MSFT_rf,xgboost,7.615570865650649,-0.0214984423548584,-0.16398196806443033,0.43182841385512416,
20260420_0414,xg_MSFT_rf,xgboost,8.969648733996733,0.0094071324077826,0.0837016343578338,0.4679731578569491,
20260420_0414,xg_MSFT_rf,xgboost,7.172798051977765,0.0022291974398034,0.015091157712686166,0.4750354145874721,
20260420_0414,xg_MSFT_rf,xgboost,8.147020738177774,0.0145504794952651,0.11805594685525524,0.5311161702463749,
20260420_0414,xg_MSFT_rf,xgboost,7.962581607855463,0.001157073373474,0.009121071597402192,0.5359605188617301,
20260420_0414,xg_MSFT_rf,xgboost,6.675115718499896,-0.0031325784277542,-0.021554056447213536,0.5244083955847065,
20260420_0414,xg_MSFT_rf,xgboost,8.137085094761707,0.0027459063379537,0.021612688846043848,0.5357422710667319,
20260420_0414,xg_MSFT_rf,xgboost,7.56549792777733,0.0148784146903913,0.11227682192527497,0.5958937106331338,
20260420_0414,xg_MSFT_rf,xgboost,8.369150833926255,-0.0020085965470194,-0.017212073919583272,0.5856371440375016,
20260420_0414,xg_MSFT_rf,xgboost,6.511688011091863,-0.0089222204405192,-0.059027447286264835,0.5510684783889492,
20260420_0414,xg_MSFT_rf,xgboost,6.529615988822239,0.0132157672357968,0.08628492105854668,0.5986173785445932,
20260420_0414,xg_MSFT_rf,xgboost,5.96610317400399,0.010979282912793,0.06522177822689297,0.6376602684507926,
20260420_0414,xg_MSFT_rf,xgboost,6.220583811984008,-0.0182577551023601,-0.11370113615189965,0.5651575714490121,
20260420_0414,xg_MSFT_rf,xgboost,7.824963467662183,0.0129307176433437,0.10038020334198021,0.6218882033913237,
20260420_0414,xg_MSFT_rf,xgboost,6.39141421543307,0.0078555274569049,0.04949115523167221,0.6526661690021094,
20260420_0414,xg_MSFT_rf,xgboost,7.084004958106304,-0.0250368486080369,-0.17770745504602692,0.5366825251141044,
20260420_0414,xg_MSFT_rf,xgboost,7.449978586687769,-0.0035127636409605,-0.02635300071954182,0.5225393301436069,
20260420_0414,xg_MSFT_rf,xgboost,6.874677373261767,-0.001246104505459,-0.008854217055111533,0.5179126534946827,
20260420_0414,xg_MSFT_rf,xgboost,6.504744537255976,-0.0239766937030689,-0.15614723380450007,0.4370420252991395,
20260420_0414,xg_MSFT_rf,xgboost,6.98512158078816,-0.003865764189548,-0.02724302138841588,0.42513568005627844,
20260420_0414,xg_MSFT_rf,xgboost,8.080605380255275,-0.0078864328744442,-0.06427489381598943,0.3978101293632727,
20260420_0414,xg_MSFT_rf,xgboost,7.972690573612414,0.0016717385325184,0.013274296636432667,0.40309077902541846,
20260420_0414,xg_MSFT_rf,xgboost,7.610253324775909,-0.0170056025416369,-0.12959816190672813,0.3508509549821731,
20260420_0414,xg_MSFT_rf,xgboost,8.705135858237393,0.0020822896556094,0.017579173081551436,0.35701862464563233,
20260420_0414,xg_MSFT_rf,xgboost,8.515907178668032,0.0027176112786586,0.023048311056973303,0.3652473009595976,
