run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0715,xg_TCS.NS_rf,xgboost,10.134640089686268,0.0009522357068816,0.009405044841540458,0.7621580129084489,
20260417_0715,xg_TCS.NS_rf,xgboost,10.52283598583988,-0.0151772792847199,-0.15990211857246953,0.6402873319574044,
20260417_0715,xg_TCS.NS_rf,xgboost,9.91675587767333,-0.0027580712281801,-0.027654159117179982,0.6225807241987397,
20260417_0715,xg_TCS.NS_rf,xgboost,9.064255562524329,0.0071878147624473,0.06472593978533292,0.6628778466647361,
20260417_0715,xg_TCS.NS_rf,xgboost,9.270404383887431,0.0235349441075656,0.21807537461864027,0.8074351814025461,
20260417_0715,xg_TCS.NS_rf,xgboost,9.432747780940682,-0.0004999961371616,-0.00479750915181662,0.8035615037302687,
20260417_0715,xg_TCS.NS_rf,xgboost,7.562329162531824,0.0019108070502757,0.013514942571066911,0.8144215913055035,
20260417_0715,xg_TCS.NS_rf,xgboost,10.394435974703596,-0.0029819308938761,-0.03241154316347167,0.7880249307456418,
20260417_0715,xg_TCS.NS_rf,xgboost,8.831422028720853,0.0107485514257072,0.09414348686483813,0.8622123454624591,
20260417_0715,xg_TCS.NS_rf,xgboost,10.023538037406253,-0.002568449522686,-0.026341009492143755,0.8395008018863889,
20260417_0715,xg_TCS.NS_rf,xgboost,9.848894406751072,-0.0012499547277174,-0.012397993941835548,0.8290926760304353,
20260417_0715,xg_TCS.NS_rf,xgboost,10.143099798619213,-0.0080513005944035,-0.08181224813365096,0.7612627402932407,
20260417_0715,xg_TCS.NS_rf,xgboost,9.401065155132844,0.0104878834924941,0.09822625873063605,0.8360387311832775,
20260417_0715,xg_TCS.NS_rf,xgboost,9.961909490796886,-0.0055354823685079,-0.055424396510809694,0.7897017890477813,
20260417_0715,xg_TCS.NS_rf,xgboost,9.364830179517272,-0.0050522442417296,-0.04761194900488152,0.7521025477385747,
20260417_0715,xg_TCS.NS_rf,xgboost,9.644539475432126,-0.0172092113609787,-0.1661147729599715,0.6271672037783652,
20260417_0715,xg_TCS.NS_rf,xgboost,7.561570495478178,0.0131794006408194,0.0986154825437292,0.68901560021457,
20260417_0715,xg_TCS.NS_rf,xgboost,8.87907870807656,-0.0117407424490186,-0.1049057304023909,0.6167339154154188,
20260417_0715,xg_TCS.NS_rf,xgboost,7.838529277540464,-0.0083888059356258,-0.06627617564527612,0.5758591501109477,
20260417_0715,xg_TCS.NS_rf,xgboost,7.439135512397893,0.0117157847692317,0.08695561364983062,0.6259333358847151,
20260417_0715,xg_TCS.NS_rf,xgboost,8.77130431887159,-0.0009854494742729,-0.009309761632956473,0.6201060457295071,
20260417_0715,xg_TCS.NS_rf,xgboost,8.001035463721857,0.002265995161272,0.017745173218384532,0.6311099349247447,
20260417_0715,xg_TCS.NS_rf,xgboost,8.082075753223958,-0.0033312914063835,-0.02696426964720647,0.6140925164624029,
20260417_0715,xg_TCS.NS_rf,xgboost,7.085413493163121,-0.0128720719362631,-0.09170228331219533,0.5577788305378687,
20260417_0715,xg_TCS.NS_rf,xgboost,7.914655471755581,0.0111814636129352,0.08808281117705728,0.6069095579466957,
20260417_0715,xg_TCS.NS_rf,xgboost,9.922957466360614,0.0053889661296058,0.052470330694433825,0.6387543031537715,
20260417_0715,xg_TCS.NS_rf,xgboost,8.559023964889192,0.009449289574579,0.08019472916926355,0.6899790315008898,
20260417_0715,xg_TCS.NS_rf,xgboost,8.389265335031247,-0.0060463505556977,-0.05080931843529061,0.6549216671756877,
20260417_0715,xg_TCS.NS_rf,xgboost,8.23782007112422,-0.0068394340398234,-0.05641774964034092,0.617972460522935,
20260417_0715,xg_TCS.NS_rf,xgboost,9.001364843238425,-0.0083013306166355,-0.07510507795073866,0.5715595907039502,
