run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_MSFT_rf,XGBoost,7.259745563866392,-0.0165757755046355,-0.12046074530341983,1.0319871824393925,
20260420_0616,xg_MSFT_rf,XGBoost,7.450054448603848,-0.0125024620018526,-0.09323917709777126,0.9357655467732959,
20260420_0616,xg_MSFT_rf,XGBoost,7.135046642253591,-0.0132821669296543,-0.09492638445645674,0.8469367067191876,
20260420_0616,xg_MSFT_rf,XGBoost,5.6580541667872035,0.0184374186959654,0.10358141743977413,0.9346636112829354,
20260420_0616,xg_MSFT_rf,XGBoost,6.952922199974525,-0.0138058209005487,-0.096638232644891,0.8443393717710611,
20260420_0616,xg_MSFT_rf,XGBoost,7.992064587772388,-0.0191629371645064,-0.15367100270405792,0.7145888938884878,
20260420_0616,xg_MSFT_rf,XGBoost,7.02561365924663,0.018167880144887,0.12715728144121086,0.8054540749834297,
20260420_0616,xg_MSFT_rf,XGBoost,6.562348225255118,0.0038258723558244,0.02487507394730111,0.8254898046597976,
20260420_0616,xg_MSFT_rf,XGBoost,6.905440913158786,-0.0023821147870251,-0.016621099254115486,0.8117692566832867,
20260420_0616,xg_MSFT_rf,XGBoost,6.2290167385597774,0.0163856396897206,0.10172821181197955,0.8943490915696173,
20260420_0616,xg_MSFT_rf,XGBoost,6.919880229011285,-0.0074880356014658,-0.05216174125794157,0.8476982856608878,
20260420_0616,xg_MSFT_rf,XGBoost,7.072286918592188,0.0004734986914225,0.0032725152565274145,0.8504723912336452,
20260420_0616,xg_MSFT_rf,XGBoost,6.452360963006698,0.0092267343914562,0.0592242578256706,0.9008409874056811,
20260420_0616,xg_MSFT_rf,XGBoost,6.800498620426843,-0.011867556516469,-0.0808793705467951,0.8279815353815563,
20260420_0616,xg_MSFT_rf,XGBoost,6.157910373699189,-0.0159837455941446,-0.09874776692811557,0.746220207704915,
20260420_0616,xg_MSFT_rf,XGBoost,6.433142258968127,0.0019288726677249,0.012271096328275171,0.7553771477557676,
20260420_0616,xg_MSFT_rf,XGBoost,6.005038182575652,0.0142266579945584,0.0852175724295721,0.8197485545562883,
20260420_0616,xg_MSFT_rf,XGBoost,7.3292454061037,0.0161923251606885,0.11801542118634953,0.9164915254891499,
20260420_0616,xg_MSFT_rf,XGBoost,7.1176694450339735,0.007529221046522,0.05348471860720149,0.9655098168358218,
20260420_0616,xg_MSFT_rf,XGBoost,7.0790797657989115,0.00141928819794,0.010027959524256723,0.9751919101993239,
20260420_0616,xg_MSFT_rf,XGBoost,6.705553643513635,0.039800057506143,0.2666946575612268,1.2352703827464113,
20260420_0616,xg_MSFT_rf,XGBoost,7.910861226480399,-0.0122676862626557,-0.09765061738535259,1.1146454672333834,
20260420_0616,xg_MSFT_rf,XGBoost,8.445248298784682,-0.0231214557891867,-0.19553362870520638,0.8966947943054298,
20260420_0616,xg_MSFT_rf,XGBoost,7.535346297229589,-0.0089369097987339,-0.06779766116134187,0.835900984475971,
20260420_0616,xg_MSFT_rf,XGBoost,6.522716635958403,0.003897765293322,0.0249177036911771,0.8567297175223066,
20260420_0616,xg_MSFT_rf,XGBoost,7.021330540181917,0.0170092418105916,0.1191782020379342,0.9588332248890824,
20260420_0616,xg_MSFT_rf,XGBoost,8.025293259543579,-0.0376375849178598,-0.30255463790648013,0.6687337857200635,
20260420_0616,xg_MSFT_rf,XGBoost,7.485568524606744,-0.0208721539387685,-0.15650980093226058,0.5640703940403394,
20260420_0616,xg_MSFT_rf,XGBoost,7.265766332636869,0.0231313157019152,0.1679568337605851,0.6588098714414404,
20260420_0616,xg_MSFT_rf,XGBoost,7.9790279737403935,-0.0072406136925867,-0.05812969002074877,0.6205134578319401,
20260420_0616,xg_MSFT_rf,XGBoost,8.19863329748425,0.0012504309230871,0.010142021940353938,0.6268067189355565,
20260420_0616,xg_MSFT_rf,XGBoost,7.040233813355547,-0.0262828830298357,-0.18561684156118236,0.5104608354974108,
20260420_0616,xg_MSFT_rf,XGBoost,7.599747221186816,-0.0025649679892985,-0.019772865053020044,0.5003675622822686,
20260420_0616,xg_MSFT_rf,XGBoost,7.794454790896422,0.0034285929132551,0.02662665867389993,0.51369067857465,
20260420_0616,xg_MSFT_rf,XGBoost,7.805683727908558,0.007108501966923,0.05548110366451076,0.5421908043641431,
