run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.4112638531698005,0.0063289634587435,0.03403335709809494,0.5514514496795326,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.674158407609233,0.0182789036302668,0.10358594743833757,0.6085740705608318,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.717801712315849,0.0084900709807496,0.04852272073905985,0.6381037402356879,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.116225038231847,-0.00858247705015,-0.05269157268713563,0.604481050625126,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.014855011789341,0.0115286267103662,0.05726370642430715,0.63909587604718,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.463998842228624,-0.0025532544272048,-0.014175551149381778,0.6300363397669143,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.0352335612271775,0.012347751674284,0.0742359479508386,0.6768076846929878,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.986281379962981,0.0030947752193404,0.021145446580680786,0.6911190854350576,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.397189118771909,0.0068764070390372,0.043695130155779804,0.721317623826286,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.647453617672911,-0.0065290059688291,-0.04352639659675153,0.6899212668593966,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.635840986874082,0.0016329250122366,0.010830024409292078,0.6973931310199736,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.479672941264733,0.0019722241776192,0.012701283615022546,0.7062509189682269,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.07459856383524,-0.014241073198201,-0.08671133998597906,0.6450109554181629,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.628886933430579,-0.0059091477255328,-0.03348478023516493,0.623412905326712,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.200557956156145,-0.0021523654149496,-0.01363170200958385,0.6149147263723693,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.972417233381284,0.0032456193257552,0.01927012243274827,0.6267642084352648,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.511509828672212,0.0053440847239247,0.029223521778813474,0.6450804659306536,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.5708170940516,-0.000183426920275,-0.0010514914556669043,0.6444021693325099,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.859512733210307,-0.0058259625906027,-0.03428164980242278,0.6223109998315313,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.4238134078631175,-0.0001228411436082,-0.0008841171044129887,0.6217608040323159,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.297437237633952,0.0272752898081054,0.14442594781160079,0.7115591974667861,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.664209886080984,0.0056253046533265,0.031679519905365806,0.7341010512267813,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.374785401138079,-0.0002579012903233,-0.0019993531380161937,0.73263332398639,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.682239913314637,-0.0198615059802692,-0.11320411476353473,0.6496962170982448,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.345315960647005,-0.0026925818557875,-0.014561162745423272,0.6402358847459914,
