run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0347,xg_TCS.NS_rf,xgboost,10.223032899428784,0.0016974131638709,0.016146095147116332,1.1064397499558498,
20260420_0347,xg_TCS.NS_rf,xgboost,7.991982892501359,0.0120562823013194,0.09523807689584785,1.2118149439427677,
20260420_0347,xg_TCS.NS_rf,xgboost,10.542089660578911,0.0104561818374617,0.10895495305379922,1.3438481842699443,
20260420_0347,xg_TCS.NS_rf,xgboost,9.661499167065925,0.0133019769236422,0.12807674372134278,1.515963883767078,
20260420_0347,xg_TCS.NS_rf,xgboost,7.451539837113881,0.0034336702413044,0.024481150925616146,1.553076424403363,
20260420_0347,xg_TCS.NS_rf,xgboost,8.66397773515684,-0.0049852694067402,-0.04379848209277712,1.485054034440418,
20260420_0347,xg_TCS.NS_rf,xgboost,8.476701229264636,-0.0029645783686279,-0.02522348335454557,1.4475957987221093,
20260420_0347,xg_TCS.NS_rf,xgboost,10.787246642588569,0.0154023805616538,0.16499400529490943,1.6864404276013538,
20260420_0347,xg_TCS.NS_rf,xgboost,9.313422668081264,0.006266646009245,0.057627011008089715,1.7836249486872244,
20260420_0347,xg_TCS.NS_rf,xgboost,9.019985104907498,-0.0019061477552665,-0.017340143141843574,1.7526966367656245,
20260420_0347,xg_TCS.NS_rf,xgboost,10.337412770665091,-0.0054521919063809,-0.05702027207401757,1.652757397674033,
20260420_0347,xg_TCS.NS_rf,xgboost,8.208762399710793,0.0066254883430769,0.05332273440489466,1.7408869414259305,
20260420_0347,xg_TCS.NS_rf,xgboost,8.092281775235795,-0.021827909188253,-0.1766958320278392,1.4332794748442754,
20260420_0347,xg_TCS.NS_rf,xgboost,7.869330631185103,0.0147823471137402,0.11621570137094112,1.599849054273877,
20260420_0347,xg_TCS.NS_rf,xgboost,9.257280242674437,0.0152711870400104,0.1406756832619295,1.8249089130998066,
20260420_0347,xg_TCS.NS_rf,xgboost,8.282553940439254,0.0063288561024885,0.051931728899021555,1.919679588040314,
20260420_0347,xg_TCS.NS_rf,xgboost,8.668642243367339,-0.0064181157187994,-0.055829393194268453,1.8125050415125998,
20260420_0347,xg_TCS.NS_rf,xgboost,9.369041888476373,0.0036416096892306,0.0337681938973284,1.8737100631942827,
20260420_0347,xg_TCS.NS_rf,xgboost,7.582449100372175,0.0136930055343691,0.1029332211014161,2.066577075409008,
20260420_0347,xg_TCS.NS_rf,xgboost,9.043409462926515,0.0058948260054993,0.05257884509916051,2.1752353113424143,
20260420_0347,xg_TCS.NS_rf,xgboost,9.586978503376542,-0.000932054976549,-0.009207375544365404,2.1552071029335202,
20260420_0347,xg_TCS.NS_rf,xgboost,9.795555202873755,-0.0155897899696656,-0.15281493659881554,1.8258592661414175,
20260420_0347,xg_TCS.NS_rf,xgboost,8.498133858459884,0.0050826759078494,0.04254454955186638,1.9035396261645054,
20260420_0347,xg_TCS.NS_rf,xgboost,9.664758189135895,0.0058710944032753,0.056159395547906873,2.0104412609713926,
20260420_0347,xg_TCS.NS_rf,xgboost,7.721729203851596,0.0106232205971661,0.08105811823145312,2.1734038464006034,
20260420_0347,xg_TCS.NS_rf,xgboost,8.117378355358651,-0.0159920185396454,-0.13001108972796538,1.8908372439111094,
20260420_0347,xg_TCS.NS_rf,xgboost,8.120613946497608,-0.0039558049572516,-0.0321251827010512,1.830093751992513,
20260420_0347,xg_TCS.NS_rf,xgboost,7.192226735252462,-0.0104091280608215,-0.07532900273532958,1.6922346147427592,
20260420_0347,xg_TCS.NS_rf,xgboost,7.748005333757928,-0.0143292127336966,-0.111300705988486,1.5038877074237365,
20260420_0347,xg_TCS.NS_rf,xgboost,7.772761450310454,0.0036014275535312,0.027980659195896936,1.5459674768340588,
20260420_0347,xg_TCS.NS_rf,xgboost,7.275266234341628,-0.0039108291755695,-0.028701071057283305,1.5015965544291956,
20260420_0347,xg_TCS.NS_rf,xgboost,7.987316796092211,-0.0201736461196224,-0.16148932777055575,1.259104736271842,
20260420_0347,xg_TCS.NS_rf,xgboost,9.1337816711301,-0.0057025060925555,-0.052658678065210095,1.1928019453141219,
20260420_0347,xg_TCS.NS_rf,xgboost,8.07737681287492,0.0219899176250526,0.17709264831250182,1.4040384007221038,
20260420_0347,xg_TCS.NS_rf,xgboost,9.29385514273674,-0.0189766644069518,-0.17697460925546915,1.1555592533746357,
20260420_0347,xg_TCS.NS_rf,xgboost,9.199226141655478,0.0062319585268206,0.0572818812931002,1.2217518613535852,
20260420_0347,xg_TCS.NS_rf,xgboost,8.427028166468268,0.0088866595656631,0.074502031478064,1.3127748569865332,
20260420_0347,xg_TCS.NS_rf,xgboost,8.206449923120312,0.0055014895307703,0.04503740921516315,1.3718988354280128,
20260420_0347,xg_TCS.NS_rf,xgboost,7.834023832993512,-0.0157946632701534,-0.12392198153755238,1.201890413272713,
20260420_0347,xg_TCS.NS_rf,xgboost,7.584011286892626,-0.0017530897650218,-0.013420458837911715,1.185760492453706,
20260420_0347,xg_TCS.NS_rf,xgboost,8.220313674750704,-0.0147253245217815,-0.12136493772547138,1.0418507441297375,
20260420_0347,xg_TCS.NS_rf,xgboost,8.50199162308569,-0.0204147035173741,-0.17370647726666008,0.8608745215293124,
20260420_0347,xg_TCS.NS_rf,xgboost,9.537449206529896,-0.0049923150056636,-0.04813167958123569,0.819439184899414,
20260420_0347,xg_TCS.NS_rf,xgboost,9.594563536492226,-0.0043452556705914,-0.041719388778773486,0.7852526829640342,
20260420_0347,xg_TCS.NS_rf,xgboost,10.584393879279183,-0.0017894957847663,-0.019435643402669803,0.7699907918369555,
20260420_0347,xg_TCS.NS_rf,xgboost,9.921244357193965,-0.0113232583990929,-0.11267238825809221,0.6832340903839462,
20260420_0347,xg_TCS.NS_rf,xgboost,9.918881422336709,-0.0118346768336228,-0.11738793765180844,0.6030306495803655,
20260420_0347,xg_TCS.NS_rf,xgboost,11.384915018951702,0.0079520837469524,0.0898007808843326,0.6571832728098687,
20260420_0347,xg_TCS.NS_rf,xgboost,11.408752571084396,-0.0019646207167007,-0.022425790428931124,0.6424454184604355,
20260420_0347,xg_TCS.NS_rf,xgboost,9.525171889757528,-0.0013280710049017,-0.013591894944155138,0.6337133678253675,
20260420_0347,xg_TCS.NS_rf,xgboost,10.417636640609503,0.0005767845249562,0.0055624992254942685,0.6372383979430815,
20260420_0347,xg_TCS.NS_rf,xgboost,10.93061796144606,-0.0020496355811363,-0.02266027415800565,0.622798401141683,
20260420_0347,xg_TCS.NS_rf,xgboost,9.703298866862132,0.0073814721640799,0.0710109709381989,0.6670239203055118,
20260420_0347,xg_TCS.NS_rf,xgboost,9.395453754191,0.0213450691027234,0.20039268707831331,0.8006906360410441,
20260420_0347,xg_TCS.NS_rf,xgboost,8.006331518118646,-0.0018403475901135,-0.015428994033055586,0.7883367849952434,
20260420_0347,xg_TCS.NS_rf,xgboost,6.954896701210655,0.0124375554677675,0.08597619608544672,0.8561149830033652,
20260420_0347,xg_TCS.NS_rf,xgboost,9.198803361073695,-0.0058954997876145,-0.05535349659144904,0.8087260252098,
20260420_0347,xg_TCS.NS_rf,xgboost,7.886504429925903,0.0132579432347141,0.10390267858670502,0.8927548254718773,
20260420_0347,xg_TCS.NS_rf,xgboost,8.034769665142573,-0.0151989042979558,-0.12219382781422866,0.783665696047845,
20260420_0347,xg_TCS.NS_rf,xgboost,8.425325066107405,0.0086658322237853,0.07281717575325714,0.8407300187687595,
20260420_0347,xg_TCS.NS_rf,xgboost,9.83475548722789,-0.0162879266823419,-0.16089249152528778,0.7054628713489518,
20260420_0347,xg_TCS.NS_rf,xgboost,9.734595750384264,-0.01547597432864,-0.15070243380105672,0.599147899680383,
20260420_0347,xg_TCS.NS_rf,xgboost,10.03403735841582,-0.0027870707853069,-0.028115293184334526,0.5823026808200907,
20260420_0347,xg_TCS.NS_rf,xgboost,9.377450995037371,-0.0131436696046292,-0.12358241079406176,0.5103403117124988,
20260420_0347,xg_TCS.NS_rf,xgboost,9.16862899020359,0.0049195660065688,0.04500126450462992,0.5333062710672483,
20260420_0347,xg_TCS.NS_rf,xgboost,8.62373386985795,0.0180528179590397,0.15541025011957774,0.6161875320441487,
20260420_0347,xg_TCS.NS_rf,xgboost,8.276723121219499,0.0044132686633988,0.03635389741218709,0.6385883503707503,
20260420_0347,xg_TCS.NS_rf,xgboost,8.471132125123763,0.0003780299780029,0.003105137388968064,0.6405712549336461,
20260420_0347,xg_TCS.NS_rf,xgboost,7.991070578282704,0.0069742366404237,0.05549158644985051,0.6761175701040857,
20260420_0347,xg_TCS.NS_rf,xgboost,9.541334106038944,-0.0031893376531844,-0.031205667889880637,0.6550188697569045,
20260420_0347,xg_TCS.NS_rf,xgboost,7.600277089761115,0.0098182132494,0.07365061271366494,0.7032614108535128,
20260420_0347,xg_TCS.NS_rf,xgboost,10.93532944101938,4.6508513531939855e-05,-0.0011589402583452625,0.7024463728923339,
20260420_0347,xg_TCS.NS_rf,xgboost,8.797260211977067,-0.0122694307490754,-0.10900640956697015,0.6258752158699995,
20260420_0347,xg_TCS.NS_rf,xgboost,9.559355354076157,0.0128307361974457,0.12227251919474175,0.7024025552159772,
20260420_0347,xg_TCS.NS_rf,xgboost,11.604847609664256,0.0031048589901612,0.03500866930252273,0.7269927339887802,
20260420_0347,xg_TCS.NS_rf,xgboost,8.63635201148663,0.0061597659085173,0.051713658895221344,0.7645881882535803,
20260420_0347,xg_TCS.NS_rf,xgboost,7.427685560283142,0.0100442575839898,0.07400125379476373,0.821168672821012,
20260420_0347,xg_TCS.NS_rf,xgboost,9.167275948502882,0.0010812670026871,0.009042477793533383,0.8285940723097414,
20260420_0347,xg_TCS.NS_rf,xgboost,7.36230406608581,-0.0014147174389447,-0.011318065894313604,0.819215989999702,
20260420_0347,xg_TCS.NS_rf,xgboost,9.102751490409808,-0.0023919108717376,-0.022643193964798865,0.8006663234390741,
20260420_0347,xg_TCS.NS_rf,xgboost,9.643597433181178,-0.0058789468162542,-0.056964619398423344,0.7550566710592322,
20260420_0347,xg_TCS.NS_rf,xgboost,10.134640089686268,0.0009522357068816,0.00940504484154046,0.7621580129084485,
20260420_0347,xg_TCS.NS_rf,xgboost,10.522835985839878,-0.0151772792847199,-0.1599021185724695,0.6402873319574041,
20260420_0347,xg_TCS.NS_rf,xgboost,9.916755877673332,-0.0027580712281801,-0.027654159117179986,0.6225807241987394,
20260420_0347,xg_TCS.NS_rf,xgboost,9.06425556252433,0.0071878147624473,0.06472593978533293,0.662877846664736,
20260420_0347,xg_TCS.NS_rf,xgboost,9.270404383887437,0.0235349441075656,0.21807537461864038,0.807435181402546,
20260420_0347,xg_TCS.NS_rf,xgboost,9.432747780940684,-0.0004999961371616,-0.004797509151816619,0.8035615037302686,
20260420_0347,xg_TCS.NS_rf,xgboost,7.562329162531824,0.0019108070502757,0.01351494257106691,0.8144215913055034,
20260420_0347,xg_TCS.NS_rf,xgboost,10.394435974703596,-0.0029819308938761,-0.03241154316347167,0.7880249307456417,
20260420_0347,xg_TCS.NS_rf,xgboost,8.831422028720853,0.0107485514257072,0.09414348686483813,0.862212345462459,
20260420_0347,xg_TCS.NS_rf,xgboost,10.02353803740625,-0.002568449522686,-0.026341009492143748,0.8395008018863888,
20260420_0347,xg_TCS.NS_rf,xgboost,9.848894406751077,-0.0012499547277174,-0.012397993941835552,0.8290926760304351,
20260420_0347,xg_TCS.NS_rf,xgboost,10.143099798619213,-0.0080513005944035,-0.08181224813365096,0.7612627402932405,
20260420_0347,xg_TCS.NS_rf,xgboost,9.401065155132846,0.0104878834924941,0.09822625873063606,0.8360387311832772,
20260420_0347,xg_TCS.NS_rf,xgboost,9.961909490796888,-0.0055354823685079,-0.05542439651080971,0.789701789047781,
20260420_0347,xg_TCS.NS_rf,xgboost,9.364830179517275,-0.0050522442417296,-0.04761194900488153,0.7521025477385743,
20260420_0347,xg_TCS.NS_rf,xgboost,9.644539475432126,-0.0172092113609787,-0.1661147729599715,0.627167203778365,
20260420_0347,xg_TCS.NS_rf,xgboost,7.561570495478176,0.0131794006408194,0.09861548254372918,0.6890156002145698,
20260420_0347,xg_TCS.NS_rf,xgboost,8.87907870807656,-0.0117407424490186,-0.1049057304023909,0.6167339154154186,
20260420_0347,xg_TCS.NS_rf,xgboost,7.838529277540464,-0.0083888059356258,-0.06627617564527612,0.5758591501109475,
20260420_0347,xg_TCS.NS_rf,xgboost,7.439135512397894,0.0117157847692317,0.08695561364983063,0.6259333358847148,
20260420_0347,xg_TCS.NS_rf,xgboost,8.771304318871591,-0.0009854494742729,-0.009309761632956477,0.6201060457295068,
20260420_0347,xg_TCS.NS_rf,xgboost,8.001035463721855,0.002265995161272,0.01774517321838453,0.6311099349247443,
20260420_0347,xg_TCS.NS_rf,xgboost,8.082075753223961,-0.0033312914063835,-0.02696426964720649,0.6140925164624026,
20260420_0347,xg_TCS.NS_rf,xgboost,7.085413493163122,-0.0128720719362631,-0.09170228331219535,0.5577788305378684,
20260420_0347,xg_TCS.NS_rf,xgboost,7.914655471755581,0.0111814636129352,0.08808281117705728,0.6069095579466952,
20260420_0347,xg_TCS.NS_rf,xgboost,9.922957466360614,0.0053889661296058,0.052470330694433825,0.638754303153771,
20260420_0347,xg_TCS.NS_rf,xgboost,8.559023964889192,0.009449289574579,0.08019472916926355,0.6899790315008894,
20260420_0347,xg_TCS.NS_rf,xgboost,8.38926533503125,-0.0060463505556977,-0.05080931843529062,0.6549216671756872,
20260420_0347,xg_TCS.NS_rf,xgboost,8.237820071124222,-0.0068394340398234,-0.05641774964034094,0.6179724605229346,
20260420_0347,xg_TCS.NS_rf,xgboost,9.001364843238425,-0.0083013306166355,-0.07510507795073866,0.5715595907039499,
20260420_0347,xg_TCS.NS_rf,xgboost,8.312340190004338,0.0024141097951542,0.019722389546726355,0.5828321116009807,
20260420_0347,xg_TCS.NS_rf,xgboost,9.8694901582479,0.0056608387202423,0.05509101705273824,0.6149409254000738,
20260420_0347,xg_TCS.NS_rf,xgboost,8.956492262982628,0.0269947033327955,0.24132135259406165,0.7633393012830636,
20260420_0347,xg_TCS.NS_rf,xgboost,8.8138054273683,-0.009069593449848,-0.08000897539010145,0.7022653059124098,
20260420_0347,xg_TCS.NS_rf,xgboost,8.384490520880084,0.0111695426854703,0.0934362673156471,0.7678823547621463,
20260420_0347,xg_TCS.NS_rf,xgboost,7.945637621536346,0.0033545350011479,0.026434493058209354,0.7881809355386278,
20260420_0347,xg_TCS.NS_rf,xgboost,8.244067051019673,0.0008885517233934,0.007176065271212612,0.7938369733775783,
20260420_0347,xg_TCS.NS_rf,xgboost,7.920483208769072,0.001911049408704,0.014974642831642796,0.80572439852046,
20260420_0347,xg_TCS.NS_rf,xgboost,9.62759286697035,-0.0172111199476225,-0.1665552104694021,0.6715268017445523,
20260420_0347,xg_TCS.NS_rf,xgboost,9.074947913217429,0.0001377144792278,0.000973429249011688,0.6721804855748658,
20260420_0347,xg_TCS.NS_rf,xgboost,9.371054959107276,-0.0038200440384081,-0.035945896153077334,0.6480183556442666,
20260420_0347,xg_TCS.NS_rf,xgboost,8.781062696430396,0.0247400730644764,0.21694913656209774,0.7886053783776805,
20260420_0347,xg_TCS.NS_rf,xgboost,9.550971276870763,0.052117200379165,0.4973849295621028,1.1808458089543585,
20260420_0347,xg_TCS.NS_rf,xgboost,7.8187230790781,-0.0065298209526768,-0.05192098588383817,1.1195351303766499,
20260420_0347,xg_TCS.NS_rf,xgboost,8.818998408634311,0.0014749138985805,0.012507125659675952,1.1335372969326925,
20260420_0347,xg_TCS.NS_rf,xgboost,8.99946391618767,-0.0076640744231918,-0.0690627939762681,1.055252044130214,
20260420_0347,xg_TCS.NS_rf,xgboost,8.651823681192088,0.0006501740745783,0.0054513713378358955,1.0610046148777783,
20260420_0347,xg_TCS.NS_rf,xgboost,9.960046843973371,-0.027430491867746,-0.2738630955373714,0.7704346066679133,
20260420_0347,xg_TCS.NS_rf,xgboost,9.595965733733822,0.0078527564470396,0.07517274122602959,0.8283502879865383,
20260420_0347,xg_TCS.NS_rf,xgboost,9.189855199172513,0.0012960145153626,0.011707130464927381,0.8380478928786569,
20260420_0347,xg_TCS.NS_rf,xgboost,7.462972877833346,-0.0031918475014269,-0.02468411249399867,0.8173614244154815,
20260420_0347,xg_TCS.NS_rf,xgboost,8.3820007423459,0.0025379342398967,0.02081345275058294,0.8343735378027024,
20260420_0347,xg_TCS.NS_rf,xgboost,8.02525221456328,-0.012216995365463,-0.09822284337588257,0.7524189964821265,
20260420_0347,xg_TCS.NS_rf,xgboost,8.908458825693378,0.019684652354909,0.17491831169622996,0.8840308570349518,
20260420_0347,xg_TCS.NS_rf,xgboost,7.740562223748798,0.0089436952786308,0.06864528151351776,0.9447154040827523,
20260420_0347,xg_TCS.NS_rf,xgboost,8.929844679738064,-0.0033023618110997,-0.03008421927741345,0.9162943787115766,
20260420_0347,xg_TCS.NS_rf,xgboost,7.940695258249051,-0.0118293529895431,-0.09442786190296364,0.829770659656138,
20260420_0347,xg_TCS.NS_rf,xgboost,7.697600653342269,0.012823755533265,0.09859060166870881,0.9115782482386781,
20260420_0347,xg_TCS.NS_rf,xgboost,8.826138850384254,0.0117612345289292,0.10324201990574176,1.0056914278889768,
20260420_0347,xg_TCS.NS_rf,xgboost,8.509088035908585,-0.0038604303736775,-0.033007267313355154,0.9724963020938956,
20260420_0347,xg_TCS.NS_rf,xgboost,9.293551180588857,-0.0023338676463271,-0.02208214999220149,0.9510214928841969,
20260420_0347,xg_TCS.NS_rf,xgboost,8.571286772457805,-0.0058917741360072,-0.05086121792233306,0.9026513814857912,
20260420_0347,xg_TCS.NS_rf,xgboost,8.738081897677414,0.0019465238518463,0.016925487270605662,0.9179291959529235,
20260420_0347,xg_TCS.NS_rf,xgboost,9.14176118408672,0.0003045227341538,0.002582034467554515,0.9202993207756486,
20260420_0347,xg_TCS.NS_rf,xgboost,7.881992526874075,0.0024782554605231,0.01890370669092162,0.9376963892034459,
20260420_0347,xg_TCS.NS_rf,xgboost,7.618524435029417,-0.0065492036864738,-0.05002700236130771,0.8907862497265754,
20260420_0347,xg_TCS.NS_rf,xgboost,7.547645012846947,-0.0199809983079009,-0.15084492194142274,0.7564156674200774,
20260420_0347,xg_TCS.NS_rf,xgboost,7.530526609816156,0.0102608490398881,0.0772610375326685,0.8148571266909185,
20260420_0347,xg_TCS.NS_rf,xgboost,8.041586781961138,-0.0057323882602282,-0.04635302774859279,0.7770860316862757,
20260420_0347,xg_TCS.NS_rf,xgboost,7.8129494390296275,0.0047602765806329,0.037077481568815934,0.8058984247035079,
20260420_0347,xg_TCS.NS_rf,xgboost,8.042767489932364,-0.0030899072362701,-0.024966314492231294,0.7857781111835663,
20260420_0347,xg_TCS.NS_rf,xgboost,7.216760502564322,-0.0019039733943341,-0.01415352348384768,0.7746565822338363,
20260420_0347,xg_TCS.NS_rf,xgboost,8.311408385595957,-0.0017003820496366,-0.014679893567582295,0.7632847060552165,
20260420_0347,xg_TCS.NS_rf,xgboost,8.466274611923126,0.0001777557276585,0.0014274956910354955,0.7643742916841435,
20260420_0347,xg_TCS.NS_rf,xgboost,9.334548123185808,0.0043836284854035,0.04048505429553574,0.7953200263850877,
20260420_0347,xg_TCS.NS_rf,xgboost,8.945588131866263,-0.0100709483491863,-0.09028503602477886,0.7235145291516819,
20260420_0347,xg_TCS.NS_rf,xgboost,7.989460151172971,0.006672968932502,0.052835355385893325,0.7617416764262683,
20260420_0347,xg_TCS.NS_rf,xgboost,9.7624047330914,0.0116300756749794,0.11265103352467083,0.8475526635545029,
20260420_0347,xg_TCS.NS_rf,xgboost,8.580572776543704,0.0031739341760972,0.026643257207687458,0.8701342271666461,
20260420_0347,xg_TCS.NS_rf,xgboost,9.348577017104402,0.000160329008614,0.0011148459648236252,0.8711042927986578,
20260420_0347,xg_TCS.NS_rf,xgboost,10.10200834672094,0.0073908866650254,0.07428608311494682,0.9358152186952857,
20260420_0347,xg_TCS.NS_rf,xgboost,9.463802415241416,-0.0038637031276408,-0.03688442595688257,0.9012982115519956,
20260420_0347,xg_TCS.NS_rf,xgboost,10.562483938835374,0.0112583164266668,0.11836644567319755,1.0079816773450152,
20260420_0347,xg_TCS.NS_rf,xgboost,10.587689555250062,0.0287734446787171,0.30463169688521113,1.3150448461438287,
20260420_0347,xg_TCS.NS_rf,xgboost,7.904254354832669,-0.0036164491184721,-0.029927051293922563,1.2756894315794738,
20260420_0347,xg_TCS.NS_rf,xgboost,8.253995823610833,-0.0021862754732141,-0.01822037935956106,1.252445886191113,
20260420_0347,xg_TCS.NS_rf,xgboost,9.612519052517742,0.0107441879247685,0.1025994495162148,1.380946144663169,
20260420_0347,xg_TCS.NS_rf,xgboost,9.743592112307756,0.0021815794582689,0.021190883872066475,1.410209614048304,
20260420_0347,xg_TCS.NS_rf,xgboost,9.070402458306466,-2.7767926601751647e-05,-0.0005884610967112464,1.4093797605522285,
20260420_0347,xg_TCS.NS_rf,xgboost,9.842724285127732,-0.0057540968850591,-0.05702215006295967,1.329013896350321,
20260420_0347,xg_TCS.NS_rf,xgboost,10.02611197366386,0.0051179720524139,0.05122166703131594,1.397088203629169,
20260420_0347,xg_TCS.NS_rf,xgboost,11.35599105121626,-0.0073536141911013,-0.08417251648701946,1.2794917737753724,
20260420_0347,xg_TCS.NS_rf,xgboost,10.00807771922492,0.0023901355752258,0.0232467059303485,1.3092357427806285,
