run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0615,xg_GOOGL_rf,XGBoost,10.096158366852174,0.0350598979362621,0.3536147070331298,0.027419575547383328,
20260420_0615,xg_GOOGL_rf,XGBoost,8.281971164512052,-0.004261443151592,-0.03620024290186237,0.026426980252302085,
20260420_0615,xg_GOOGL_rf,XGBoost,9.594051229526436,0.0108636362024865,0.10357024223308631,0.029164028998522003,
20260420_0615,xg_GOOGL_rf,XGBoost,8.662096256745683,-0.0090099884963947,-0.07851136511433257,0.02687432126961406,
20260420_0615,xg_GOOGL_rf,XGBoost,8.873457171426837,-0.0018622322282795,-0.01663011837822949,0.02642739812556581,
20260420_0615,xg_GOOGL_rf,XGBoost,8.575755606438758,0.0211810041013464,0.18149426388962966,0.031223819294883555,
20260420_0615,xg_GOOGL_rf,XGBoost,9.463120628012195,0.0534120628044583,0.5050011107987655,0.046991882722179676,
20260420_0615,xg_GOOGL_rf,XGBoost,8.66911820119686,0.0180574841618847,0.156145463402211,0.05432945202597678,
20260420_0615,xg_GOOGL_rf,XGBoost,9.239891934244117,-0.0209439892535393,-0.19380558424119687,0.04380010083457827,
20260420_0615,xg_GOOGL_rf,XGBoost,7.952213981879094,-0.0253836738299637,-0.2025002449182783,0.03493056968813088,
20260420_0615,xg_GOOGL_rf,XGBoost,9.771766326285752,0.0241545534670557,0.2351228760236403,0.043143545694348404,
20260420_0615,xg_GOOGL_rf,XGBoost,9.543656916150445,0.0189703474634002,0.1809324330657887,0.05094961238791189,
20260420_0615,xg_GOOGL_rf,XGBoost,11.219335332134184,-0.0244540542247794,-0.2751960737859846,0.03692847909784077,
20260420_0615,xg_GOOGL_rf,XGBoost,10.482810507895795,0.0195997227098889,0.20509191676294802,0.0445022116591574,
20260420_0615,xg_GOOGL_rf,XGBoost,8.792952585321128,0.0160867506854056,0.1406051070673663,0.05075944989422783,
20260420_0615,xg_GOOGL_rf,XGBoost,8.705772983024195,0.0727869152812454,0.6336227707719886,0.08292179317907039,
20260420_0615,xg_GOOGL_rf,XGBoost,8.523655093624521,-0.0274736329691019,-0.23426683054215583,0.06349596750813742,
