run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0729,xg_MSFT_rf,xgboost,9.694022264646874,0.002267139585125,0.021080752664387113,0.17733969070133912,
20260417_0729,xg_MSFT_rf,xgboost,9.498956352356691,-0.00741409703015,-0.07052371703767732,0.16483303653476866,
20260417_0729,xg_MSFT_rf,xgboost,9.722536337250093,-0.0102549838583181,-0.09981624319285758,0.14838002207379702,
20260417_0729,xg_MSFT_rf,xgboost,9.447824360122842,0.0276296346595406,0.26090257940913847,0.18709275256563557,
20260417_0729,xg_MSFT_rf,xgboost,9.882364159878492,-0.0049372739002222,-0.049009208538937185,0.17792348483902257,
20260417_0729,xg_MSFT_rf,xgboost,9.806860687984758,-0.0010008558335993,-0.009853005464812055,0.17617040377058527,
20260417_0729,xg_MSFT_rf,xgboost,9.850033785610773,-0.0437433351863272,-0.4308949160294324,0.10025947243098772,
20260417_0729,xg_MSFT_rf,xgboost,10.92050329458598,-0.0296378525377895,-0.32419550103787126,0.06775580253243102,
20260417_0729,xg_MSFT_rf,xgboost,10.81418058865176,0.0117854149203688,0.127396443908092,0.07638765082920163,
20260417_0729,xg_MSFT_rf,xgboost,9.26695746386789,0.0097363452862131,0.0894526860584755,0.08322073137757063,
20260417_0729,xg_MSFT_rf,xgboost,9.86177874874853,0.0076171410010861,0.07482114860829168,0.08944740208726257,
20260417_0729,xg_MSFT_rf,xgboost,8.01323273011743,0.030238166678014,0.24138119391369248,0.11103832279556412,
20260417_0729,xg_MSFT_rf,xgboost,9.296554163809487,0.0116215478801633,0.10739868861839741,0.122963693050194,
20260417_0729,xg_MSFT_rf,xgboost,8.666964564558489,0.003018665658913,0.025847873498423074,0.12614204303305435,
20260417_0729,xg_MSFT_rf,xgboost,7.9030780348657,0.0046816791363293,0.03661773228376671,0.1307610785945661,
20260417_0729,xg_MSFT_rf,xgboost,9.081800664880394,-0.0188890497418223,-0.17213594581924793,0.10825239665434544,
20260417_0729,xg_MSFT_rf,xgboost,9.605973603308204,-0.01645402150276,-0.15831898269299205,0.09111398734195121,
20260417_0729,xg_MSFT_rf,xgboost,10.515100967998416,0.0357436918815858,0.37539396542155484,0.12531762835561563,
