run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0715,xg_AAPL_rf,xgboost,7.749159645847914,0.0140891582244402,0.10884912060535698,0.2825812747510789,
20260417_0715,xg_AAPL_rf,xgboost,7.886255882403019,0.0026213984430272,0.02060447077316782,0.28840371236773205,
20260417_0715,xg_AAPL_rf,xgboost,7.520917717729361,0.0186941968238139,0.14041484702860507,0.32889987552232897,
20260417_0715,xg_AAPL_rf,xgboost,8.391901560171892,-0.0054543475263837,-0.04620783943760033,0.3137021228831465,
20260417_0715,xg_AAPL_rf,xgboost,8.87158105934651,0.0154839430029987,0.1371272157198169,0.3567192215595082,
20260417_0715,xg_AAPL_rf,xgboost,8.078821305198616,0.011944167515157,0.09609841511723764,0.3909993733932317,
20260417_0715,xg_AAPL_rf,xgboost,8.04807556619809,-0.0091032535277683,-0.07327904515923889,0.362347312653115,
20260417_0715,xg_AAPL_rf,xgboost,7.667082765663988,0.0069693129747034,0.0532438029965998,0.3816400615843648,
20260417_0715,xg_AAPL_rf,xgboost,6.995880859885217,0.0083058193429017,0.057770921613781036,0.4036877596668337,
20260417_0715,xg_AAPL_rf,xgboost,7.849833546208262,-0.0122933610170541,-0.09692781405048172,0.3645591875633913,
20260417_0715,xg_AAPL_rf,xgboost,7.056562478857273,-0.0039803773333946,-0.0284844168762018,0.35417493168878617,
20260417_0715,xg_AAPL_rf,xgboost,7.698809873813365,0.01979063473842,0.15204321043570362,0.40802482535859524,
20260417_0715,xg_AAPL_rf,xgboost,7.328856342698836,0.0098900774069272,0.0722979797679836,0.43752419592720604,
20260417_0715,xg_AAPL_rf,xgboost,7.675819807251344,0.0156440223601534,0.11990721496487212,0.48998650374058234,
20260417_0715,xg_AAPL_rf,xgboost,7.540923154934689,0.0077015282991572,0.05800918475334098,0.5184102213627134,
20260417_0715,xg_AAPL_rf,xgboost,7.963716949178558,-0.0032495848472071,-0.02609017082261893,0.5048848101311686,
20260417_0715,xg_AAPL_rf,xgboost,7.895427510541699,-0.0112902030417808,-0.08917512441499613,0.45986164437247995,
20260417_0715,xg_AAPL_rf,xgboost,7.561732000293077,0.0054959311997626,0.04139191106952966,0.47889619666063327,
20260417_0715,xg_AAPL_rf,xgboost,7.639075375052543,-0.0159724615584496,-0.12205350945750543,0.4204452351923513,
20260417_0715,xg_AAPL_rf,xgboost,8.845259878988799,-0.0075910767755679,-0.06774813909322253,0.3919608529174572,
20260417_0715,xg_AAPL_rf,xgboost,8.471761895031685,-0.0043532250302544,-0.03706623492378594,0.37743233986229124,
20260417_0715,xg_AAPL_rf,xgboost,8.100774645216255,0.0341037126391627,0.27608099703016264,0.48163423656289983,
20260417_0715,xg_AAPL_rf,xgboost,7.448406149543474,-0.0021140328584846,-0.016072359591310054,0.47389323792137483,
20260417_0715,xg_AAPL_rf,xgboost,7.427212212038779,0.0001210577977899,0.0008885249853553191,0.474314303903659,
20260417_0715,xg_AAPL_rf,xgboost,7.791901491163729,0.0075046749635558,0.05829334339966707,0.5019636705004891,
20260417_0715,xg_AAPL_rf,xgboost,7.356971867122102,0.0069682082472877,0.051047447227523,0.5275876344804966,
20260417_0715,xg_AAPL_rf,xgboost,6.96713480259565,-0.005846197035346,-0.04092616136005386,0.5059954978201787,
20260417_0715,xg_AAPL_rf,xgboost,7.51759799818163,-0.0097808652215962,-0.07380384440814891,0.4686510848278344,
20260417_0715,xg_AAPL_rf,xgboost,6.878227352185852,0.0018784623156069,0.012600805556259862,0.4745564660214802,
20260417_0715,xg_AAPL_rf,xgboost,7.025436791410096,-0.0094356546701697,-0.06636320019046282,0.44306338026521813,
20260417_0715,xg_AAPL_rf,xgboost,6.330067056918013,-6.115563930608747e-05,-0.000734804164962266,0.44273781544805696,
20260417_0715,xg_AAPL_rf,xgboost,6.238831554606583,0.0283952506669633,0.17710756811085854,0.5211500332527764,
20260417_0715,xg_AAPL_rf,xgboost,6.230771135886103,0.0075410127188235,0.04698229417443521,0.545634857424075,
20260417_0715,xg_AAPL_rf,xgboost,7.077391729713198,-0.0005303179380566,-0.0041765780858338845,0.5433559708356905,
20260417_0715,xg_AAPL_rf,xgboost,7.403349558397703,-0.0061914816399671,-0.04600068177942017,0.51836122572833,
20260417_0715,xg_AAPL_rf,xgboost,6.417547369347536,-0.0064672031433621,-0.04199648361424465,0.4965918770057704,
20260417_0715,xg_AAPL_rf,xgboost,5.983974678818385,-0.0099133868254642,-0.05953824209017413,0.4670256696125869,
20260417_0715,xg_AAPL_rf,xgboost,7.220125889532308,0.0469268321286089,0.33819955996014867,0.6249735455656575,
20260417_0715,xg_AAPL_rf,xgboost,6.389274744479361,-0.000403473043158,-0.002993325697254114,0.6231027961916119,
20260417_0715,xg_AAPL_rf,xgboost,7.175811504234359,-0.0099709844317348,-0.07194317317366175,0.5782748038202059,
20260417_0715,xg_AAPL_rf,xgboost,6.1746736756879725,0.0104207098450708,0.06384391384806797,0.6151941305758115,
20260417_0715,xg_AAPL_rf,xgboost,5.428692056026036,0.0010948986161876,0.005570876610020556,0.6186213011684583,
20260417_0715,xg_AAPL_rf,xgboost,5.555393956868796,-0.005417633730042,-0.030160440634825262,0.5999634101391286,
20260417_0715,xg_AAPL_rf,xgboost,5.9195656353530595,-0.0028972189994073,-0.01733236386622556,0.5895646260081756,
20260417_0715,xg_AAPL_rf,xgboost,5.562574290204146,0.0,-0.00017849567257445688,0.5894593912737301,
20260417_0715,xg_AAPL_rf,xgboost,5.111551768339175,0.0036031411391539,0.01819213120048526,0.6001829138571401,
20260417_0715,xg_AAPL_rf,xgboost,4.583328923681644,0.0136659103189014,0.062371250610731455,0.6376170727896028,
20260417_0715,xg_AAPL_rf,xgboost,4.6146737882478455,0.0006284941053398,0.0028846228416967543,0.6394563575620275,
20260417_0715,xg_AAPL_rf,xgboost,6.292301948833595,-0.0054806235278231,-0.03532455218523742,0.6168678480891457,
20260417_0715,xg_AAPL_rf,xgboost,5.4313648813656945,-0.0151549719675613,-0.08274265105642796,0.5658265669867759,
20260417_0715,xg_AAPL_rf,xgboost,5.1467124063669605,0.0016319867970537,0.008257040457923989,0.570498619842554,
20260417_0715,xg_AAPL_rf,xgboost,5.608539687960905,0.0066922802411355,0.037303005694568056,0.591779933107284,
20260417_0715,xg_AAPL_rf,xgboost,5.175349597542165,0.0141048308791082,0.07278083576838355,0.6348501712297903,
20260417_0715,xg_AAPL_rf,xgboost,5.482540543173251,0.0106595810750271,0.05828798994426284,0.6718543116265457,
20260417_0715,xg_AAPL_rf,xgboost,4.917472046550277,-0.0002820537277912,-0.001669525570350014,0.6707326336737353,
20260417_0715,xg_AAPL_rf,xgboost,5.456353305498935,0.0160226425276841,0.08715575788928262,0.7291908447026442,
20260417_0715,xg_AAPL_rf,xgboost,6.66863663991432,0.0047753076627927,0.031238649979755322,0.7519697822687521,
20260417_0715,xg_AAPL_rf,xgboost,5.406561458555945,-0.0075711870989193,-0.04156512595521227,0.720714063554238,
20260417_0715,xg_AAPL_rf,xgboost,5.108163102864937,-0.0020602676936269,-0.010673382592455077,0.7130216066141606,
20260417_0715,xg_AAPL_rf,xgboost,5.922587172446729,-0.0077562302019589,-0.046344161535456584,0.6799772180989632,
20260417_0715,xg_AAPL_rf,xgboost,4.24239919129568,0.0154649817853209,0.06476853222887229,0.7240183444643048,
20260417_0715,xg_AAPL_rf,xgboost,4.9009939916122205,0.0021598359041792,0.010256045389092337,0.7314439094676661,
20260417_0715,xg_AAPL_rf,xgboost,5.086541019374552,0.0156388801874285,0.07945503205655789,0.7895608087419936,
20260417_0715,xg_AAPL_rf,xgboost,4.612378509754221,-0.0026116802185094,-0.012283138969013131,0.7798625236037293,
20260417_0715,xg_AAPL_rf,xgboost,4.770583815815625,0.0034912461640566,0.016576179794246096,0.7927896650097792,
20260417_0715,xg_AAPL_rf,xgboost,4.7940833682499875,0.0111986675215951,0.0536755959356232,0.8353431227307822,
20260417_0715,xg_AAPL_rf,xgboost,4.780632906247757,-0.0058598557786199,-0.02802054459213748,0.8119363535105689,
20260417_0715,xg_AAPL_rf,xgboost,5.670901999750139,0.0004866924881747,0.002314850857702086,0.8138158650748923,
20260417_0715,xg_AAPL_rf,xgboost,6.763492417729962,-0.0056753725977697,-0.03893163474179767,0.7821326830687165,
20260417_0715,xg_AAPL_rf,xgboost,4.904187905382137,0.0165253296204785,0.08011366940102992,0.8447922022678241,
20260417_0715,xg_AAPL_rf,xgboost,5.27015839068086,-0.0017110948700796,-0.00920072622945034,0.8370195004939834,
20260417_0715,xg_AAPL_rf,xgboost,5.8015645781371745,-0.0075531825567475,-0.04408597946715803,0.8001186759815948,
20260417_0715,xg_AAPL_rf,xgboost,5.005451803365595,0.0150591321499671,0.07497970378978785,0.8601113373033721,
20260417_0715,xg_AAPL_rf,xgboost,5.1645086272327605,0.00632789237503,0.032600926351109255,0.8881517636645535,
20260417_0715,xg_AAPL_rf,xgboost,4.9002327103401955,0.0017965305412643,0.008671279764982217,0.8958531760810512,
20260417_0715,xg_AAPL_rf,xgboost,4.6019576710710135,0.0231024878347878,0.10616753359249188,0.9909636982465767,
20260417_0715,xg_AAPL_rf,xgboost,6.5812000787974885,-0.0077846191609378,-0.052221757439235524,0.9392138323656563,
20260417_0715,xg_AAPL_rf,xgboost,6.667975497074603,-0.0058715002401581,-0.03919440744158042,0.9024019027451485,
20260417_0715,xg_AAPL_rf,xgboost,5.028086472045538,0.0025087583548859,0.01179430943331848,0.9130451100193401,
20260417_0715,xg_AAPL_rf,xgboost,5.094804322699131,-0.005891237088061,-0.03004805910762542,0.8856098765855506,
20260417_0715,xg_AAPL_rf,xgboost,5.724317414952544,-0.0108558652373559,-0.06245717497870102,0.830297185560781,
20260417_0715,xg_AAPL_rf,xgboost,5.772883009810772,-0.0028099962265649,-0.016246062271398003,0.8168081257803941,
20260417_0715,xg_AAPL_rf,xgboost,5.309940738174794,0.0089856008963411,0.04748153712064357,0.8555914311250792,
20260417_0715,xg_AAPL_rf,xgboost,4.606366883120761,0.0040573063568511,0.018337654709347236,0.8712809713613271,
20260417_0715,xg_AAPL_rf,xgboost,6.165377238457542,0.0007873643317708,0.004074892951804633,0.8748313480505688,
20260417_0715,xg_AAPL_rf,xgboost,5.107865247749961,0.0173057121163899,0.08786648951151961,0.9516997075184026,
20260417_0715,xg_AAPL_rf,xgboost,5.05453980781977,-0.0013403335613706,-0.006801432061669636,0.9452267866146054,
20260417_0715,xg_AAPL_rf,xgboost,4.974416135756974,0.0070716496858715,0.03513726646778853,0.9784394720883742,
20260417_0715,xg_AAPL_rf,xgboost,5.729483226275935,-0.0100973629574835,-0.05823020523978117,0.921464740813965,
20260417_0715,xg_AAPL_rf,xgboost,5.225309259398999,-0.0061616934463661,-0.03244884080231338,0.8915642781343477,
20260417_0715,xg_AAPL_rf,xgboost,5.712734635922287,0.0042200297990577,0.02386419770943945,0.9128407443384193,
20260417_0715,xg_AAPL_rf,xgboost,6.295510845728841,0.0045135504356519,0.028123717615487393,0.9385132196601044,
20260417_0715,xg_AAPL_rf,xgboost,4.890616134479432,0.0045450854706483,0.02152582097971591,0.9587154872136047,
20260417_0715,xg_AAPL_rf,xgboost,5.203687007451993,-0.0065810132724213,-0.03440206869805413,0.9257336911605938,
20260417_0715,xg_AAPL_rf,xgboost,4.784856426626303,0.0135079542841671,0.0644242065767584,0.9853733497149889,
20260417_0715,xg_AAPL_rf,xgboost,6.032421396390767,0.0031660522908567,0.01847517909657373,1.0035782988279642,
20260417_0715,xg_AAPL_rf,xgboost,5.70006491266693,-0.0042759624653276,-0.024539441858356555,0.978951047513567,
20260417_0715,xg_AAPL_rf,xgboost,5.853495292951814,-0.0154900738190802,-0.09074778937760451,0.8901134040428205,
20260417_0715,xg_AAPL_rf,xgboost,5.0229895596352305,-0.0073215389431606,-0.03719126653861674,0.8570089591834685,
20260417_0715,xg_AAPL_rf,xgboost,4.94985970245061,-0.0480201289124355,-0.2377294659387402,0.6532726770120669,
20260417_0715,xg_AAPL_rf,xgboost,5.442978093815479,-0.0172535273777209,-0.09415713075366293,0.5917623961448463,
20260417_0715,xg_AAPL_rf,xgboost,7.325733641176649,0.0053116256267655,0.03797017676965144,0.6142317189320986,
20260417_0715,xg_AAPL_rf,xgboost,7.789456164845583,-0.0089543872198584,-0.06998166799397498,0.5712467587064239,
20260417_0715,xg_AAPL_rf,xgboost,6.85608392144679,-0.001234664293113,-0.008931648130095901,0.5661445836622003,
20260417_0715,xg_AAPL_rf,xgboost,6.46565869077613,0.0003375377015542,0.0019871909581831828,0.5672696210598782,
20260417_0715,xg_AAPL_rf,xgboost,6.846577882458872,0.0093932501692763,0.0641211592575288,0.6036436067738167,
20260417_0715,xg_AAPL_rf,xgboost,5.8575087995939255,-0.0112003136727836,-0.06610047043797457,0.5637424803891916,
20260417_0715,xg_AAPL_rf,xgboost,5.560763692484985,-0.0049591762290129,-0.027725179672484005,0.5481126188313895,
20260417_0715,xg_AAPL_rf,xgboost,5.4354495119105515,-0.014555091619806,-0.0791761227309751,0.5047151868523992,
20260417_0715,xg_AAPL_rf,xgboost,5.109896382677456,0.0028159452110165,0.01422641168297457,0.5118954728832109,
20260417_0715,xg_AAPL_rf,xgboost,7.35449045443859,0.0077370340912208,0.05577964633366876,0.5404488213204426,
20260417_0715,xg_AAPL_rf,xgboost,5.8084835225884595,0.0079047538528409,0.04514162903841895,0.5648455615267408,
20260417_0715,xg_AAPL_rf,xgboost,5.422431086715401,0.0219489758152133,0.11882378256404057,0.6319626477118576,
20260417_0715,xg_AAPL_rf,xgboost,5.425743985903825,-0.0261705593970602,-0.1419964117059324,0.5422262194045935,
20260417_0715,xg_AAPL_rf,xgboost,5.320460500283363,0.0126432134748912,0.06721507614699875,0.5786719960307725,
20260417_0715,xg_AAPL_rf,xgboost,5.8079449126171285,0.0088459671530827,0.05113314771775802,0.6082613166839439,
20260417_0715,xg_AAPL_rf,xgboost,5.3621963918597135,0.021810314442821,0.11672831515024186,0.6792626353515283,
20260417_0715,xg_AAPL_rf,xgboost,5.327240222122896,0.0191724273355828,0.10211864797297679,0.7486280172921875,
20260417_0715,xg_AAPL_rf,xgboost,5.433303154680771,0.0011724031549829,0.0063169902942473415,0.7533570932114239,
20260417_0715,xg_AAPL_rf,xgboost,6.247672454108946,0.008463201745066,0.052468127766501525,0.7928843294318411,
20260417_0715,xg_AAPL_rf,xgboost,7.145773412358723,0.0012668036653951,0.008603241471733993,0.7997057047770971,
20260417_0715,xg_AAPL_rf,xgboost,4.834293936670988,-0.0357934588616837,-0.1741918408853638,0.6604034958954473,
20260417_0715,xg_AAPL_rf,xgboost,5.737344571977559,-0.02924935165974,-0.16826513429652534,0.5492806129687051,
20260417_0715,xg_AAPL_rf,xgboost,7.206781331881049,0.0034918088729782,0.02442998462032415,0.5626995298957729,
20260417_0715,xg_AAPL_rf,xgboost,6.486412530981298,0.0066224586046519,0.04259581407866913,0.5866681744533677,
20260417_0715,xg_AAPL_rf,xgboost,6.375272292712598,-0.017060478261457,-0.10882076447982675,0.5228264952133679,
20260417_0715,xg_AAPL_rf,xgboost,6.779729314727815,-0.0118546520985086,-0.08057356085916598,0.48070050278250914,
20260417_0715,xg_AAPL_rf,xgboost,6.626542692853821,0.0087822744554255,0.05811952330829963,0.5086385868582886,
20260417_0715,xg_AAPL_rf,xgboost,6.158379851692504,-0.0041539432682102,-0.025815641948600063,0.49550775521871304,
20260417_0715,xg_AAPL_rf,xgboost,5.0193954672870795,0.0169134574282188,0.08432583935915172,0.5372918625865001,
20260417_0715,xg_AAPL_rf,xgboost,6.051364570360041,0.006180771117425,0.03688611480595381,0.5571104719141705,
20260417_0715,xg_AAPL_rf,xgboost,5.146689981214069,-0.0199922600705938,-0.10334630190172418,0.4995351648911166,
20260417_0715,xg_AAPL_rf,xgboost,5.380974852933055,-0.0088892313801391,-0.047949872954291387,0.47558251719838657,
20260417_0715,xg_AAPL_rf,xgboost,5.388799591314313,0.0049443325457276,0.02664010483254832,0.48825208531307884,
20260417_0715,xg_AAPL_rf,xgboost,4.922337071655012,0.0073802745597797,0.03609496780476634,0.5058755286130645,
20260417_0715,xg_AAPL_rf,xgboost,5.101836657959778,-0.0233984063517975,-0.11946459705659178,0.4454413124265144,
20260417_0715,xg_AAPL_rf,xgboost,5.441467109879262,-0.0088974573627405,-0.048585036826865255,0.423799529858065,
20260417_0715,xg_AAPL_rf,xgboost,5.699116346508197,0.0015255550857451,0.008565491308354148,0.42742958104754886,
