run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_TCS.NS_rf,XGBoost,9.586978503376544,-0.000932054976549,-0.009207375544365405,2.15520710293352,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.79555520287376,-0.0155897899696656,-0.15281493659881562,1.8258592661414168,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.498133858459886,0.0050826759078494,0.04254454955186638,1.9035396261645048,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.6647581891359,0.0058710944032753,0.056159395547906894,2.010441260971392,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.721729203851594,0.0106232205971661,0.08105811823145309,2.173403846400603,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.117378355358653,-0.0159920185396454,-0.13001108972796543,1.890837243911109,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.120613946497606,-0.0039558049572516,-0.032125182701051185,1.8300937519925127,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.192226735252461,-0.0104091280608215,-0.07532900273532957,1.6922346147427592,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.748005333757928,-0.0143292127336966,-0.111300705988486,1.5038877074237365,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.772761450310454,0.0036014275535312,0.027980659195896936,1.5459674768340588,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.275266234341626,-0.0039108291755695,-0.028701071057283298,1.5015965544291956,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.987316796092211,-0.0201736461196224,-0.16148932777055575,1.259104736271842,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.133781671130102,-0.0057025060925555,-0.05265867806521011,1.1928019453141219,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.077376812874919,0.0219899176250526,0.17709264831250177,1.4040384007221036,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.293855142736742,-0.0189766644069518,-0.17697460925546918,1.1555592533746355,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.199226141655478,0.0062319585268206,0.0572818812931002,1.221751861353585,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.427028166468268,0.0088866595656631,0.074502031478064,1.312774856986533,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.20644992312031,0.0055014895307703,0.045037409215163145,1.3718988354280126,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.83402383299351,-0.0157946632701534,-0.12392198153755235,1.2018904132727128,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.584011286892626,-0.0017530897650218,-0.013420458837911715,1.1857604924537057,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.220313674750702,-0.0147253245217815,-0.12136493772547136,1.0418507441297375,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.501991623085692,-0.0204147035173741,-0.1737064772666601,0.8608745215293124,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.537449206529896,-0.0049923150056636,-0.04813167958123569,0.819439184899414,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.59456353649223,-0.0043452556705914,-0.04171938877877351,0.7852526829640342,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.584393879279183,-0.0017894957847663,-0.019435643402669803,0.7699907918369555,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.921244357193965,-0.0113232583990929,-0.11267238825809221,0.6832340903839462,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.918881422336709,-0.0118346768336228,-0.11738793765180844,0.6030306495803655,
20260420_0616,xg_TCS.NS_rf,XGBoost,11.384915018951704,0.0079520837469524,0.08980078088433262,0.6571832728098687,
20260420_0616,xg_TCS.NS_rf,XGBoost,11.4087525710844,-0.0019646207167007,-0.022425790428931138,0.6424454184604355,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.525171889757525,-0.0013280710049017,-0.01359189494415514,0.6337133678253675,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.4176366406095,0.0005767845249562,0.005562499225494266,0.6372383979430815,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.930617961446057,-0.0020496355811363,-0.022660274158005644,0.622798401141683,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.703298866862132,0.0073814721640799,0.0710109709381989,0.6670239203055118,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.395453754191,0.0213450691027234,0.20039268707831331,0.8006906360410441,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.006331518118646,-0.0018403475901135,-0.015428994033055586,0.7883367849952434,
20260420_0616,xg_TCS.NS_rf,XGBoost,6.9548967012106555,0.0124375554677675,0.08597619608544674,0.8561149830033652,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.198803361073692,-0.0058954997876145,-0.05535349659144902,0.8087260252098,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.886504429925902,0.0132579432347141,0.103902678586705,0.8927548254718773,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.034769665142571,-0.0151989042979558,-0.12219382781422863,0.7836656960478451,
