run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_AAPL_rf,Logistic Regression,7.328856342698836,0.0098900774069272,0.0722979797679836,0.437524195927206,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.675819807251342,0.0156440223601534,0.1199072149648721,0.4899865037405823,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.540923154934688,0.0077015282991572,0.058009184753340964,0.5184102213627133,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.963716949178558,-0.0032495848472071,-0.02609017082261893,0.5048848101311685,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.895427510541699,-0.0112902030417808,-0.08917512441499613,0.45986164437247984,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.561732000293077,0.0054959311997626,0.04139191106952966,0.47889619666063316,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.639075375052543,-0.0159724615584496,-0.12205350945750543,0.42044523519235116,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.845259878988799,-0.0075910767755679,-0.06774813909322253,0.3919608529174571,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.471761895031685,-0.0043532250302544,-0.03706623492378594,0.37743233986229113,
20260420_0616,xg_AAPL_rf,Logistic Regression,8.100774645216257,0.0341037126391627,0.2760809970301627,0.4816342365628997,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.448406149543473,-0.0021140328584846,-0.01607235959131005,0.4738932379213747,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.427212212038779,0.0001210577977899,0.0008885249853553195,0.47431430390365886,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.791901491163728,0.0075046749635558,0.058293343399667054,0.5019636705004888,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.356971867122103,0.0069682082472877,0.05104744722752301,0.5275876344804963,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.96713480259565,-0.005846197035346,-0.04092616136005386,0.5059954978201784,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.51759799818163,-0.0097808652215962,-0.07380384440814891,0.4686510848278341,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.878227352185852,0.0018784623156069,0.012600805556259862,0.4745564660214799,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.025436791410096,-0.0094356546701697,-0.06636320019046282,0.44306338026521785,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.330067056918013,-6.115563930608747e-05,-0.000734804164962266,0.4427378154480567,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.238831554606583,0.0283952506669633,0.17710756811085854,0.5211500332527761,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.230771135886106,0.0075410127188235,0.04698229417443523,0.5456348574240748,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.077391729713198,-0.0005303179380566,-0.004176578085833884,0.5433559708356903,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.403349558397703,-0.0061914816399671,-0.04600068177942017,0.5183612257283298,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.417547369347536,-0.0064672031433621,-0.04199648361424465,0.4965918770057702,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.983974678818385,-0.0099133868254642,-0.05953824209017413,0.4670256696125867,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.220125889532306,0.0469268321286089,0.33819955996014855,0.6249735455656572,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.389274744479359,-0.000403473043158,-0.0029933256972541136,0.6231027961916116,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.175811504234358,-0.0099709844317348,-0.07194317317366175,0.5782748038202056,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.1746736756879725,0.0104207098450708,0.06384391384806797,0.6151941305758112,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.428692056026035,0.0010948986161876,0.005570876610020555,0.6186213011684579,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.555393956868796,-0.005417633730042,-0.030160440634825262,0.5999634101391282,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.919565635353059,-0.0028972189994073,-0.01733236386622556,0.5895646260081753,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.562574290204146,0.0,-0.00017849567257445642,0.5894593912737298,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.111551768339174,0.0036031411391539,0.018192131200485257,0.6001829138571397,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.583328923681645,0.0136659103189014,0.06237125061073147,0.6376170727896024,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.6146737882478455,0.0006284941053398,0.0028846228416967547,0.6394563575620271,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.292301948833596,-0.0054806235278231,-0.035324552185237425,0.6168678480891454,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.4313648813656945,-0.0151549719675613,-0.08274265105642796,0.5658265669867756,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.146712406366959,0.0016319867970537,0.008257040457923985,0.5704986198425537,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.608539687960905,0.0066922802411355,0.037303005694568056,0.5917799331072836,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.175349597542164,0.0141048308791082,0.07278083576838354,0.6348501712297898,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.482540543173253,0.0106595810750271,0.05828798994426287,0.6718543116265453,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.917472046550275,-0.0002820537277912,-0.0016695255703500157,0.6707326336737348,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.4563533054989355,0.0160226425276841,0.08715575788928263,0.7291908447026437,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.668636639914318,0.0047753076627927,0.031238649979755315,0.7519697822687517,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.406561458555945,-0.0075711870989193,-0.04156512595521227,0.7207140635542375,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.108163102864936,-0.0020602676936269,-0.010673382592455077,0.7130216066141601,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.922587172446728,-0.0077562302019589,-0.04634416153545658,0.6799772180989627,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.24239919129568,0.0154649817853209,0.06476853222887229,0.7240183444643042,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.90099399161222,0.0021598359041792,0.010256045389092335,0.7314439094676656,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.086541019374551,0.0156388801874285,0.07945503205655788,0.789560808741993,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.612378509754221,-0.0026116802185094,-0.012283138969013131,0.7798625236037287,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.770583815815624,0.0034912461640566,0.016576179794246092,0.7927896650097785,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.794083368249986,0.0111986675215951,0.053675595935623176,0.8353431227307815,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.780632906247757,-0.0058598557786199,-0.028020544592137476,0.8119363535105683,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.67090199975014,0.0004866924881747,0.002314850857702086,0.8138158650748917,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.76349241772996,-0.0056753725977697,-0.038931634741797665,0.782132683068716,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.904187905382137,0.0165253296204785,0.08011366940102992,0.8447922022678235,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.27015839068086,-0.0017110948700796,-0.00920072622945034,0.8370195004939828,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.8015645781371745,-0.0075531825567475,-0.04408597946715803,0.8001186759815943,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.005451803365595,0.0150591321499671,0.07497970378978785,0.8601113373033715,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.1645086272327605,0.00632789237503,0.032600926351109255,0.888151763664553,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.9002327103401955,0.0017965305412643,0.008671279764982217,0.8958531760810506,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.601957671071012,0.0231024878347878,0.10616753359249184,0.9909636982465762,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.5812000787974885,-0.0077846191609378,-0.05222175743923553,0.9392138323656557,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.667975497074601,-0.0058715002401581,-0.039194407441580405,0.902401902745148,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.028086472045538,0.0025087583548859,0.01179430943331848,0.9130451100193395,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.094804322699131,-0.005891237088061,-0.03004805910762542,0.88560987658555,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.724317414952544,-0.0108558652373559,-0.06245717497870102,0.8302971855607805,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.772883009810771,-0.0028099962265649,-0.016246062271398003,0.8168081257803935,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.309940738174795,0.0089856008963411,0.047481537120643576,0.8555914311250786,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.60636688312076,0.0040573063568511,0.018337654709347232,0.8712809713613265,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.165377238457542,0.0007873643317708,0.004074892951804632,0.8748313480505683,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.107865247749962,0.0173057121163899,0.08786648951151962,0.951699707518402,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.05453980781977,-0.0013403335613706,-0.006801432061669636,0.9452267866146048,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.974416135756976,0.0070716496858715,0.035137266467788544,0.9784394720883736,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.729483226275937,-0.0100973629574835,-0.05823020523978119,0.9214647408139645,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.225309259398999,-0.0061616934463661,-0.03244884080231338,0.8915642781343471,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.712734635922286,0.0042200297990577,0.023864197709439445,0.9128407443384188,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.295510845728841,0.0045135504356519,0.028123717615487393,0.9385132196601038,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.890616134479432,0.0045450854706483,0.02152582097971591,0.9587154872136041,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.203687007451993,-0.0065810132724213,-0.03440206869805413,0.9257336911605932,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.784856426626303,0.0135079542841671,0.0644242065767584,0.9853733497149884,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.032421396390765,0.0031660522908567,0.018475179096573723,1.0035782988279636,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.70006491266693,-0.0042759624653276,-0.024539441858356555,0.9789510475135664,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.853495292951813,-0.0154900738190802,-0.09074778937760448,0.89011340404282,
