run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.391346483969356,0.0087322402946667,0.04657995936094978,1.0086864358252077,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.962626753622458,0.0081812796032794,0.04849627650655293,1.0576039721253963,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.95748330630604,-9.814830713605892e-05,-0.0009891403178274192,1.0565578533962727,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.482707801213899,-0.0004519048683501,-0.002740274594563563,1.0536625947529243,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.7903470257750875,0.0015332809657724,0.006998767526345964,1.0610369343048065,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.234931464735771,0.0112673690575673,0.058761612584768946,1.1233851755765565,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.4919534795376235,-0.0073178469426822,-0.040317785986988194,1.0780927724867058,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.843164525949232,-0.015056372900683,-0.08815246954594007,0.9830562321923734,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.01280429080171,-0.0017869237316955,-0.009372679067152365,0.9738423616230703,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.364344095780675,0.0090890999193646,0.048581289585914615,1.0211528794041116,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.133463353105263,0.0236113613061519,0.144434859659548,1.1686429522317878,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.397040881156749,-0.0147872860232858,-0.09472666197634282,1.0579413063246919,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.311688221472567,-0.0126055597915639,-0.06749947979976025,0.9865308184890964,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.491887019258568,-0.0215942004746135,-0.0974086094042906,0.8904342233255969,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.5769682443269275,-0.0016183328834358,-0.009567931712205668,0.8819146094826066,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.244499331598672,-0.0095235236408941,-0.05980340255366324,0.8291731150737616,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.903116586439021,0.0141975852310802,0.09767827746863124,0.9101653166774658,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.383896273395492,-0.0016540861689031,-0.01081912468605729,0.9003181246314075,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.641186794065613,-0.001070837580845,-0.007240277660832042,0.8937995714259965,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.394741577728849,-0.0118928732759531,-0.07617507382456598,0.8257143230882558,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.158023850787133,-0.005056059476819,-0.031253693712720576,0.7999077005402491,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.339446314150115,-0.0059045603081466,-0.04392691462198513,0.764770223273149,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.58153530015958,-0.0138249750739811,-0.10493558104021876,0.6845186155317233,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.033232317901154,-0.0189710669035136,-0.13370207234198606,0.5929970580784647,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.49973210311028,0.0095835599525078,0.06202382217800154,0.6297770021608015,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.783042483598417,-0.0025002917989205,-0.01710124068371453,0.6190070340697814,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.519119518779449,-0.0059263805102773,-0.03876674434267234,0.5950101466336823,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.035441064818803,-0.0055345284336983,-0.03919600938986799,0.5716881233391617,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.438366543044913,0.0008808411027003,0.006350556248951645,0.5753186609232847,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.725014960989355,-0.007535384906841,-0.058354285351132316,0.541746351615936,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.434770030604963,-0.002400987049316,-0.017995909023317432,0.5319971335585415,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.977567189314779,0.019970449454268,0.13911655144732452,0.6060067401590675,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.720424408188439,0.0017432976328535,0.01308756898598246,0.6139378951768696,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.21176300780951,-0.0082341616753112,-0.059637153270521555,0.5773243868236252,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.251209936528246,-0.0056919149333545,-0.041292993586973026,0.5534849346209141,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.3029259183725,0.0235650859123615,0.1480548487566201,0.6354310629052812,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.491275142689278,0.0226440655553219,0.16903875081185105,0.7428435360058365,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.072579458499092,-0.0007812354824071,-0.005734697867218177,0.738583552764227,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.277406165795742,0.0041768528601597,0.025822215251636405,0.7576554162450232,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.882818290470089,-0.0105727724781136,-0.052322220774774685,0.7180132022850473,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.465706494688666,0.0081594295675904,0.044305603078424294,0.749825210230557,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.515790993139934,-0.0226778887947645,-0.14828942580158122,0.6386340603539178,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.609137071111966,-0.0047922800149232,-0.03171950854076394,0.6183769018220989,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.0122406371930905,0.0068427918744458,0.04778175147080295,0.6479240332602476,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.278095268812291,-0.0066493286559669,-0.04852737474758029,0.6164819808902638,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.436815370384093,-0.0191313019065236,-0.1235652981165837,0.5403062011380564,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.699426086217688,0.0091924948088499,0.05202325006889659,0.5684146857536371,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.113361743337024,-0.0076154872579317,-0.0548786835460016,0.5372208360912633,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.355733370169081,0.025515304630292,0.16178965890219257,0.6241376119176194,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.221980656090199,0.00976773697409,0.07010928383769445,0.6678954529053326,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.151361407709337,0.0035912915094249,0.02564731388014501,0.6850251772251172,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.796534640067406,-0.0240346983375612,-0.13999537486106495,0.5891248207502195,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.402410494143906,-0.0154921980223965,-0.08389227524651206,0.53970179913329,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.684449712440976,-0.016446320154142,-0.11057561963421526,0.48002393827642564,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.542592201020665,-0.0037426419231378,-0.028658293024961996,0.46626727159430353,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.25243695395112,-0.0170917952826566,-0.12410224534084092,0.40840245626050276,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.882358743236827,-0.0049842706259206,-0.03448857762632028,0.3943172364449825,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.432337102854719,-0.001257805648124,-0.009623424766541178,0.39052255418590376,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.555354300197244,-0.0098287127744035,-0.0648691859524183,0.365189673999805,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.519332319161943,0.0310959677418374,0.20270693650446012,0.4392161540593679,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.07304406063811,0.0030401224531728,0.02122606419028835,0.44853898433884365,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.28144070654275,-0.0126503179611022,-0.09221673847563078,0.40717618212394346,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.58600612471608,-0.0197972976188209,-0.13073284066129487,0.3539448831852596,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.26422589853855,0.0155448042361281,0.09721527517057664,0.3883537323993322,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,8.009913239080017,0.0046704025903763,0.036536675870218,0.40254288684299594,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.91062652823369,-0.0059163756575584,-0.046851881583100684,0.3836829951765084,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.506941006771623,0.0431153545620222,0.2798472258603892,0.4910556169864594,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.281669133199058,0.0001716139118312,0.0009653858759913113,0.49152967514342427,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,7.50434097230201,-0.0024018384312041,-0.018635550467685984,0.4823697490759237,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.165696435391962,0.0067069856884449,0.04068391548301461,0.5019944391788915,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.895035249281083,-0.0070895451222589,-0.03533890386788152,0.4842545059505376,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.612805941724767,0.0049465979975285,0.031852007283158464,0.49967898400097643,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.835566997384336,0.0044086902439286,0.030024517005258853,0.5146816041532842,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.379803789382085,0.0037712602732513,0.023832018978033633,0.5269475059111101,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.519751273717087,0.0050731801237779,0.033005898831629674,0.5443398819807918,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.4674471594670555,-0.0114468353498172,-0.07405795482518734,0.5040271835915104,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.402027042479386,0.0049778216939835,0.03183543903902908,0.5200731102687516,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.447134277122593,-0.0025297913601445,-0.014257559614490089,0.5126581368952016,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.490661691064131,0.0012575604080362,0.00688307504963257,0.516186801326256,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.663437628696535,0.0038313508915666,0.0216122288392221,0.5273427486003053,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.5042638739475995,0.0076546618999151,0.04205369208561131,0.5495194581735224,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.982595664697248,-0.0058708974282214,-0.029513142178363348,0.5333014122746701,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.4112638531698,0.0063289634587435,0.034033357098094935,0.5514514496795323,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.67415840760923,0.0182789036302668,0.10358594743833753,0.6085740705608315,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.717801712315848,0.0084900709807496,0.048522720739059846,0.6381037402356876,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.116225038231845,-0.00858247705015,-0.05269157268713562,0.6044810506251258,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.014855011789341,0.0115286267103662,0.05726370642430715,0.6390958760471798,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.463998842228623,-0.0025532544272048,-0.014175551149381776,0.6300363397669141,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.035233561227176,0.012347751674284,0.07423594795083857,0.6768076846929876,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.986281379962981,0.0030947752193404,0.021145446580680786,0.6911190854350574,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.397189118771906,0.0068764070390372,0.043695130155779784,0.7213176238262857,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.6474536176729115,-0.0065290059688291,-0.04352639659675154,0.6899212668593964,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.63584098687408,0.0016329250122366,0.010830024409292075,0.6973931310199734,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.4796729412647345,0.0019722241776192,0.012701283615022551,0.7062509189682267,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.07459856383524,-0.014241073198201,-0.08671133998597906,0.6450109554181627,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.628886933430577,-0.0059091477255328,-0.03348478023516492,0.6234129053267118,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.200557956156146,-0.0021523654149496,-0.013631702009583854,0.6149147263723691,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.972417233381284,0.0032456193257552,0.01927012243274827,0.6267642084352646,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.511509828672211,0.0053440847239247,0.029223521778813467,0.6450804659306534,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.570817094051599,-0.000183426920275,-0.001051491455666904,0.6444021693325097,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.859512733210307,-0.0058259625906027,-0.03428164980242278,0.622310999831531,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.423813407863117,-0.0001228411436082,-0.0008841171044129891,0.6217608040323157,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.297437237633953,0.0272752898081054,0.1444259478116008,0.7115591974667859,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.664209886080982,0.0056253046533265,0.0316795199053658,0.734101051226781,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.374785401138079,-0.0002579012903233,-0.0019993531380161945,0.7326333239863898,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.682239913314637,-0.0198615059802692,-0.11320411476353473,0.6496962170982445,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.345315960647006,-0.0026925818557875,-0.014561162745423274,0.6402358847459911,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.366998972109922,-0.003267938379555,-0.02131780180927671,0.6265874630437892,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.1280861432798135,0.0089810886329761,0.05491742838889363,0.660998035174875,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.570891571687124,0.000847584325303,0.005347981985223945,0.6645330407592587,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.829539705442872,0.0075827558042227,0.05165740777473845,0.6988610950255466,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.899579271033411,0.0006003982174092,0.003077116660587997,0.7010115721444865,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.801979073176486,-0.0070810683478427,-0.04113301046884421,0.6721768558086864,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.195245203355156,0.0008863821236755,0.005294721534951063,0.6757358450824322,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.805648673631053,0.0147737669052765,0.1002398654082914,0.7434715152450533,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.050471693682952,0.0122974148145618,0.0740275717510095,0.7985089061846882,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.852477143573791,0.0002743386479022,0.0015065633913919827,0.7997119104704464,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.261545894473326,0.0097355128579044,0.05092838208354895,0.8404399442036502,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.876935222773585,-0.0099325631511711,-0.06911328805086167,0.7823543762504532,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.099707532862813,0.0020768615885293,0.009702772842780913,0.789945383045767,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.529943972936735,0.0028157664095569,0.017671678675246827,0.8039050440259466,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.031280337751899,-0.0112312319640139,-0.06798804033088009,0.7492491154705126,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.813245995610541,-0.0081836721629116,-0.047682716601506,0.7135228822336032,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.3667520484516205,-0.0076349839449583,-0.048886802697879025,0.678641029869427,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.926768845825186,0.0003606785385554,0.0019176667243546858,0.6799424371901894,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.807569548025578,0.013238749515841,0.07682535889323674,0.7321792589540679,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.2904394863069175,0.0082030832920163,0.0513595640804232,0.769783666522676,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.510170412800877,0.025664346501812,0.16696940379671918,0.8983139863744197,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.099978402033955,-0.0103031918906745,-0.06305434401050929,0.8416713872481152,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.525234723913226,-0.0016417822106792,-0.0093586039186081,0.8337945181052346,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.286041043117862,0.0209904781651908,0.1108369322554702,0.9262097446234469,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.047676648854153,-0.0019516771665121,-0.012183930228885212,0.9149248697176412,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.190283684099801,0.0385214684956254,0.23838751439841158,1.1330315352709202,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.5020391245583244,0.0108406793905659,0.0703306438140233,1.2127183726081152,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.350170027741636,0.0011032091528251,0.005326421995366748,1.2191778224221606,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.537906859030609,-0.0089423201222298,-0.040985547402669555,1.1692091519889936,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.979045583531336,-0.0008383881967419,-0.004394942410522922,1.1640705451001456,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.3700877646914424,0.0204327605589442,0.08898847800809198,1.2676594112026576,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.9945575267519646,0.0084920568217705,0.03373424437603898,1.3104229435657535,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.6017251590960018,0.0075874536805806,0.02713150663099472,1.3459766923485155,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.517345154336701,-0.0012110160113818,-0.005928387308460084,1.3379972212081135,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.456364873379732,-0.0309560349594943,-0.10752584199358955,1.194127943412628,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.172506544213714,-0.0202265509817484,-0.08475348717363451,1.0929214360769273,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.350547715175768,-0.0006430880929476,-0.00288680601891095,1.0897663838970635,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.440978517211873,0.0162521717321053,0.07213033011929965,1.168371592920474,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.8526693569042143,-0.0093024646372589,-0.03613347503180627,1.1261542671398104,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,2.856294392980447,0.0100491867543399,0.028205248298472547,1.157917727866873,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.401077501957694,0.0084656803774094,0.02852004351588321,1.190941591853449,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.73849187864112,-0.0141414162929525,-0.06767769344498034,1.1103414118891144,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.697460878630945,-0.0106835602806274,-0.04002256168212034,1.0659027042435696,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.475097761462977,-0.0042029319567562,-0.014716780993088666,1.050216047585276,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.463505970771811,0.0135910017232987,0.04706671972206944,1.0996462719445919,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.58905872064749,0.0056983506265293,0.03078563988757283,1.13349958607639,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.329639565771827,-0.0060227166710119,-0.032228618640696434,1.0969684601873466,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.324091828109228,0.0065971850541202,0.0351212451663344,1.1354953584173226,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.437440013438129,0.0044550500308568,0.014370641330600386,1.1518131549456996,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.028466325331759,0.0042184887589029,0.016698526753084083,1.1710467377281146,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.3986304860356435,0.0118171305515164,0.051794108621011296,1.2317000596622854,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.774672283588335,-0.0008147887022478,-0.004078369932379825,1.2266767311732483,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.3746895837342357,-0.0144262743827241,-0.04938418924139811,1.166098295342969,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.7221057182029873,0.0074074095684826,0.02739745344468623,1.1980464191015558,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,3.6605133600069473,-0.0109114512366256,-0.039972309207830355,1.1501577371918945,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.81149876942547,-0.0002381397614932,-0.0017213018740850684,1.1481779685233726,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.46716079155532,0.0011114208967042,0.004792726863737181,1.1536808719174656,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.1300592276248835,-0.016810678936159,-0.06959765044488796,1.0733873938688003,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.047032506436007,-0.0046172453926974,-0.023761874226541222,1.047881697619335,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.453132170016084,-0.0099662408065459,-0.05455027818809253,0.9907194595059896,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.103927847602322,-0.0095754262328756,-0.04904688676384246,0.942127754360864,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.165963944248094,-0.0009503179429315,-0.004427972237501761,0.9379560388203743,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.466087666138989,-0.0045698726499799,-0.020559513738846576,0.9186721187538127,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,6.0912234412754245,0.0023472825596047,0.01348525466279291,0.9310606462268153,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,4.91081849898143,-0.0008081872384706,-0.004559063312469136,0.9268158817929188,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.159960917134179,0.0053512255041991,0.027487543251362625,0.9522917734297515,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.006397329991691,0.0021042951428187,0.010458155790950777,0.9622509891547207,
20260417_0729,xg_RELIANCE.NS_rf,xgboost,5.0105207221143875,0.0013587018437817,0.006805742047381885,0.9687998211717459,
