run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.519119518779451,-0.0059263805102773,-0.03876674434267235,0.5950101466336821,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.035441064818805,-0.0055345284336983,-0.039196009389867996,0.5716881233391616,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.438366543044913,0.0008808411027003,0.006350556248951646,0.5753186609232845,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.725014960989355,-0.007535384906841,-0.058354285351132316,0.5417463516159359,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.434770030604963,-0.002400987049316,-0.017995909023317432,0.5319971335585414,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.9775671893147795,0.019970449454268,0.13911655144732454,0.6060067401590674,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.72042440818844,0.0017432976328535,0.01308756898598246,0.6139378951768695,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.211763007809514,-0.0082341616753112,-0.05963715327052159,0.5773243868236251,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.251209936528248,-0.0056919149333545,-0.04129299358697304,0.553484934620914,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.302925918372502,0.0235650859123615,0.14805484875662014,0.6354310629052812,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.491275142689278,0.0226440655553219,0.16903875081185105,0.7428435360058365,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.072579458499092,-0.0007812354824071,-0.005734697867218177,0.738583552764227,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.277406165795742,0.0041768528601597,0.025822215251636405,0.7576554162450232,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.88281829047009,-0.0105727724781136,-0.05232222077477469,0.7180132022850473,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.465706494688667,0.0081594295675904,0.0443056030784243,0.749825210230557,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.5157909931399365,-0.0226778887947645,-0.14828942580158128,0.6386340603539178,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.609137071111968,-0.0047922800149232,-0.031719508540763955,0.6183769018220989,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.012240637193089,0.0068427918744458,0.04778175147080295,0.6479240332602476,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.278095268812288,-0.0066493286559669,-0.04852737474758027,0.6164819808902638,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.436815370384094,-0.0191313019065236,-0.12356529811658372,0.5403062011380564,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.69942608621769,0.0091924948088499,0.05202325006889661,0.5684146857536371,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.113361743337027,-0.0076154872579317,-0.05487868354600162,0.5372208360912633,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.355733370169082,0.025515304630292,0.1617896589021926,0.6241376119176194,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.221980656090204,0.00976773697409,0.07010928383769448,0.6678954529053326,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.151361407709338,0.0035912915094249,0.025647313880145014,0.6850251772251172,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.796534640067407,-0.0240346983375612,-0.139995374861065,0.5891248207502195,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.402410494143907,-0.0154921980223965,-0.08389227524651208,0.53970179913329,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.684449712440978,-0.016446320154142,-0.11057561963421529,0.48002393827642564,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.542592201020666,-0.0037426419231378,-0.028658293024962,0.46626727159430353,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.25243695395112,-0.0170917952826566,-0.12410224534084092,0.40840245626050276,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.882358743236827,-0.0049842706259206,-0.03448857762632028,0.3943172364449825,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.432337102854721,-0.001257805648124,-0.009623424766541181,0.39052255418590376,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.555354300197246,-0.0098287127744035,-0.06486918595241832,0.365189673999805,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.519332319161945,0.0310959677418374,0.2027069365044602,0.43921615405936804,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.073044060638108,0.0030401224531728,0.021226064190288347,0.44853898433884376,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.281440706542753,-0.0126503179611022,-0.0922167384756308,0.4071761821239435,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.586006124716082,-0.0197972976188209,-0.1307328406612949,0.35394488318525963,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.264225898538553,0.0155448042361281,0.09721527517057668,0.38835373239933224,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,8.009913239080019,0.0046704025903763,0.036536675870218006,0.402542886842996,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.910626528233694,-0.0059163756575584,-0.046851881583100705,0.38368299517650845,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.506941006771625,0.0431153545620222,0.2798472258603893,0.49105561698645944,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.281669133199056,0.0001716139118312,0.0009653858759913086,0.4915296751434243,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,7.504340972302011,-0.0024018384312041,-0.01863555046768599,0.4823697490759238,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.165696435391962,0.0067069856884449,0.04068391548301461,0.5019944391788916,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.895035249281085,-0.0070895451222589,-0.035338903867881535,0.4842545059505377,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.612805941724768,0.0049465979975285,0.03185200728315847,0.49967898400097654,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.835566997384336,0.0044086902439286,0.030024517005258853,0.5146816041532843,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.379803789382086,0.0037712602732513,0.023832018978033637,0.5269475059111103,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.519751273717087,0.0050731801237779,0.033005898831629674,0.544339881980792,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.467447159467057,-0.0114468353498172,-0.07405795482518736,0.5040271835915107,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.4020270424793875,0.0049778216939835,0.03183543903902909,0.5200731102687518,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.4471342771225935,-0.0025297913601445,-0.014257559614490092,0.5126581368952018,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.490661691064134,0.0012575604080362,0.006883075049632574,0.5161868013262563,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.663437628696537,0.0038313508915666,0.021612228839222106,0.5273427486003055,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.504263873947599,0.0076546618999151,0.0420536920856113,0.5495194581735228,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.982595664697249,-0.0058708974282214,-0.02951314217836335,0.5333014122746704,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.4112638531698005,0.0063289634587435,0.03403335709809494,0.5514514496795326,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.674158407609231,0.0182789036302668,0.10358594743833754,0.6085740705608318,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.717801712315849,0.0084900709807496,0.04852272073905985,0.6381037402356879,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.116225038231847,-0.00858247705015,-0.05269157268713563,0.604481050625126,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.014855011789341,0.0115286267103662,0.05726370642430715,0.63909587604718,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.463998842228624,-0.0025532544272048,-0.014175551149381778,0.6300363397669143,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.0352335612271775,0.012347751674284,0.0742359479508386,0.6768076846929878,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.986281379962981,0.0030947752193404,0.021145446580680786,0.6911190854350576,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.39718911877191,0.0068764070390372,0.043695130155779804,0.721317623826286,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.647453617672911,-0.0065290059688291,-0.04352639659675153,0.6899212668593966,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.635840986874082,0.0016329250122366,0.010830024409292078,0.6973931310199736,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.4796729412647345,0.0019722241776192,0.01270128361502255,0.7062509189682269,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.074598563835241,-0.014241073198201,-0.08671133998597907,0.6450109554181628,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.628886933430578,-0.0059091477255328,-0.03348478023516492,0.6234129053267119,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.200557956156145,-0.0021523654149496,-0.01363170200958385,0.6149147263723692,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.972417233381284,0.0032456193257552,0.01927012243274827,0.6267642084352647,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.511509828672214,0.0053440847239247,0.029223521778813485,0.6450804659306535,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.5708170940516,-0.000183426920275,-0.0010514914556669034,0.6444021693325098,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.859512733210306,-0.0058259625906027,-0.03428164980242278,0.6223109998315312,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.423813407863116,-0.0001228411436082,-0.0008841171044129889,0.6217608040323158,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.297437237633952,0.0272752898081054,0.14442594781160079,0.711559197466786,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.664209886080984,0.0056253046533265,0.031679519905365806,0.7341010512267812,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.37478540113808,-0.0002579012903233,-0.0019993531380161945,0.7326333239863899,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.682239913314637,-0.0198615059802692,-0.11320411476353473,0.6496962170982447,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.345315960647005,-0.0026925818557875,-0.014561162745423272,0.6402358847459912,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.36699897210992,-0.003267938379555,-0.021317801809276702,0.6265874630437893,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.128086143279814,0.0089810886329761,0.05491742838889364,0.6609980351748751,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.570891571687127,0.000847584325303,0.005347981985223947,0.6645330407592588,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.829539705442873,0.0075827558042227,0.051657407774738456,0.6988610950255467,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.899579271033414,0.0006003982174092,0.0030771166605879996,0.7010115721444866,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.801979073176487,-0.0070810683478427,-0.04113301046884421,0.6721768558086865,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.195245203355156,0.0008863821236755,0.005294721534951064,0.6757358450824323,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.8056486736310555,0.0147737669052765,0.10023986540829144,0.7434715152450534,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.05047169368295,0.0122974148145618,0.07402757175100948,0.7985089061846883,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.8524771435737915,0.0002743386479022,0.0015065633913919842,0.7997119104704465,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.261545894473327,0.0097355128579044,0.050928382083548954,0.8404399442036503,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.876935222773587,-0.0099325631511711,-0.06911328805086168,0.7823543762504533,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.099707532862814,0.0020768615885293,0.009702772842780915,0.7899453830457671,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.529943972936735,0.0028157664095569,0.017671678675246827,0.8039050440259468,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.031280337751898,-0.0112312319640139,-0.06798804033088009,0.7492491154705128,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.813245995610544,-0.0081836721629116,-0.04768271660150601,0.7135228822336033,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.366752048451622,-0.0076349839449583,-0.04888680269787904,0.6786410298694271,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.926768845825187,0.0003606785385554,0.0019176667243546858,0.6799424371901895,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.807569548025578,0.013238749515841,0.07682535889323674,0.732179258954068,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.2904394863069175,0.0082030832920163,0.0513595640804232,0.7697836665226762,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.5101704128008775,0.025664346501812,0.1669694037967192,0.8983139863744198,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.099978402033957,-0.0103031918906745,-0.06305434401050931,0.8416713872481152,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.5252347239132265,-0.0016417822106792,-0.009358603918608103,0.8337945181052346,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.286041043117863,0.0209904781651908,0.11083693225547021,0.9262097446234471,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.047676648854152,-0.0019516771665121,-0.012183930228885208,0.9149248697176414,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.1902836840998035,0.0385214684956254,0.2383875143984117,1.1330315352709206,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.502039124558326,0.0108406793905659,0.07033064381402333,1.2127183726081159,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.350170027741638,0.0011032091528251,0.0053264219953667495,1.2191778224221612,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.53790685903061,-0.0089423201222298,-0.04098554740266956,1.1692091519889942,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.979045583531337,-0.0008383881967419,-0.004394942410522923,1.1640705451001463,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.370087764691443,0.0204327605589442,0.088988478008092,1.2676594112026585,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.994557526751966,0.0084920568217705,0.033734244376038995,1.3104229435657546,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.601725159096002,0.0075874536805806,0.027131506630994725,1.3459766923485166,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.517345154336702,-0.0012110160113818,-0.005928387308460085,1.3379972212081146,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.4563648733797323,-0.0309560349594943,-0.10752584199358957,1.1941279434126288,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.172506544213714,-0.0202265509817484,-0.08475348717363451,1.0929214360769282,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.350547715175769,-0.0006430880929476,-0.0028868060189109514,1.0897663838970644,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.440978517211874,0.0162521717321053,0.07213033011929966,1.1683715929204752,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.852669356904216,-0.0093024646372589,-0.036133475031806285,1.1261542671398115,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,2.856294392980448,0.0100491867543399,0.028205248298472554,1.1579177278668742,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.4010775019576944,0.0084656803774094,0.028520043515883213,1.19094159185345,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.7384918786411205,-0.0141414162929525,-0.06767769344498034,1.1103414118891155,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.697460878630945,-0.0106835602806274,-0.04002256168212034,1.0659027042435707,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.475097761462978,-0.0042029319567562,-0.014716780993088667,1.050216047585277,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.4635059707718105,0.0135910017232987,0.04706671972206943,1.0996462719445927,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.589058720647491,0.0056983506265293,0.030785639887572838,1.1334995860763908,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.329639565771828,-0.0060227166710119,-0.03222861864069644,1.0969684601873475,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.324091828109231,0.0065971850541202,0.035121245166334414,1.1354953584173237,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.4374400134381293,0.0044550500308568,0.014370641330600387,1.1518131549457007,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.02846632533176,0.0042184887589029,0.016698526753084086,1.1710467377281157,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.398630486035644,0.0118171305515164,0.0517941086210113,1.231700059662287,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.774672283588337,-0.0008147887022478,-0.004078369932379827,1.2266767311732498,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.3746895837342357,-0.0144262743827241,-0.04938418924139811,1.1660982953429704,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.722105718202988,0.0074074095684826,0.027397453444686238,1.1980464191015572,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,3.660513360006948,-0.0109114512366256,-0.03997230920783037,1.1501577371918958,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.811498769425471,-0.0002381397614932,-0.0017213018740850684,1.148177968523374,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.467160791555321,0.0011114208967042,0.004792726863737182,1.153680871917467,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.130059227624884,-0.016810678936159,-0.06959765044488797,1.0733873938688014,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.047032506436007,-0.0046172453926974,-0.023761874226541222,1.0478816976193361,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.453132170016085,-0.0099662408065459,-0.05455027818809254,0.9907194595059907,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.103927847602323,-0.0095754262328756,-0.049046886763842466,0.9421277543608652,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.1659639442480945,-0.0009503179429315,-0.004427972237501762,0.9379560388203754,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.46608766613899,-0.0045698726499799,-0.02055951373884658,0.9186721187538137,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,6.091223441275426,0.0023472825596047,0.013485254662792911,0.9310606462268164,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,4.910818498981432,-0.0008081872384706,-0.004559063312469138,0.92681588179292,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.15996091713418,0.0053512255041991,0.02748754325136263,0.9522917734297526,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.0063973299916915,0.0021042951428187,0.010458155790950779,0.9622509891547218,
20260417_0715,xg_RELIANCE.NS_rf,xgboost,5.010520722114388,0.0013587018437817,0.006805742047381886,0.968799821171747,
