run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.402027042479388,0.0049778216939835,0.03183543903902909,0.5200731102687518,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.4471342771225935,-0.0025297913601445,-0.014257559614490092,0.5126581368952018,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.490661691064133,0.0012575604080362,0.006883075049632572,0.5161868013262563,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.663437628696536,0.0038313508915666,0.021612228839222102,0.5273427486003055,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.5042638739476,0.0076546618999151,0.04205369208561132,0.5495194581735228,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.982595664697249,-0.0058708974282214,-0.02951314217836335,0.5333014122746704,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.4112638531698005,0.0063289634587435,0.03403335709809494,0.5514514496795326,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.674158407609231,0.0182789036302668,0.10358594743833754,0.6085740705608318,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.717801712315849,0.0084900709807496,0.04852272073905985,0.6381037402356879,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.116225038231845,-0.00858247705015,-0.05269157268713562,0.604481050625126,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.014855011789341,0.0115286267103662,0.05726370642430715,0.63909587604718,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.463998842228624,-0.0025532544272048,-0.014175551149381778,0.6300363397669143,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.035233561227177,0.012347751674284,0.07423594795083858,0.6768076846929878,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.986281379962981,0.0030947752193404,0.021145446580680786,0.6911190854350576,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.397189118771907,0.0068764070390372,0.04369513015577979,0.721317623826286,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.647453617672911,-0.0065290059688291,-0.04352639659675153,0.6899212668593966,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.635840986874082,0.0016329250122366,0.010830024409292078,0.6973931310199736,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.4796729412647345,0.0019722241776192,0.01270128361502255,0.7062509189682269,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.074598563835241,-0.014241073198201,-0.08671133998597907,0.6450109554181628,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.628886933430579,-0.0059091477255328,-0.03348478023516493,0.6234129053267119,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.200557956156145,-0.0021523654149496,-0.01363170200958385,0.6149147263723692,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.972417233381285,0.0032456193257552,0.019270122432748272,0.6267642084352647,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.511509828672213,0.0053440847239247,0.029223521778813478,0.6450804659306535,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.5708170940516,-0.000183426920275,-0.0010514914556669038,0.6444021693325098,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.859512733210307,-0.0058259625906027,-0.03428164980242278,0.6223109998315312,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.423813407863116,-0.0001228411436082,-0.0008841171044129893,0.6217608040323158,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.297437237633954,0.0272752898081054,0.14442594781160084,0.711559197466786,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.664209886080984,0.0056253046533265,0.031679519905365806,0.7341010512267812,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.374785401138079,-0.0002579012903233,-0.0019993531380161937,0.7326333239863899,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.682239913314638,-0.0198615059802692,-0.11320411476353474,0.6496962170982447,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.345315960647005,-0.0026925818557875,-0.014561162745423272,0.6402358847459912,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.366998972109921,-0.003267938379555,-0.021317801809276705,0.6265874630437893,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.128086143279814,0.0089810886329761,0.05491742838889364,0.6609980351748751,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.570891571687126,0.000847584325303,0.005347981985223947,0.6645330407592588,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.829539705442873,0.0075827558042227,0.051657407774738456,0.6988610950255467,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.899579271033414,0.0006003982174092,0.0030771166605879996,0.7010115721444866,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.801979073176488,-0.0070810683478427,-0.04113301046884422,0.6721768558086865,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.195245203355157,0.0008863821236755,0.005294721534951065,0.6757358450824323,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.8056486736310555,0.0147737669052765,0.10023986540829144,0.7434715152450534,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.05047169368295,0.0122974148145618,0.07402757175100948,0.7985089061846883,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.852477143573793,0.0002743386479022,0.0015065633913919855,0.7997119104704465,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.261545894473328,0.0097355128579044,0.05092838208354896,0.8404399442036503,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.876935222773587,-0.0099325631511711,-0.06911328805086168,0.7823543762504533,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.099707532862813,0.0020768615885293,0.009702772842780913,0.7899453830457671,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.529943972936737,0.0028157664095569,0.017671678675246834,0.8039050440259468,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.031280337751898,-0.0112312319640139,-0.06798804033088009,0.7492491154705128,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.813245995610544,-0.0081836721629116,-0.04768271660150601,0.7135228822336033,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.366752048451622,-0.0076349839449583,-0.04888680269787904,0.6786410298694271,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.926768845825189,0.0003606785385554,0.001917666724354687,0.6799424371901895,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.807569548025578,0.013238749515841,0.07682535889323674,0.732179258954068,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.290439486306918,0.0082030832920163,0.05135956408042321,0.7697836665226762,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.5101704128008775,0.025664346501812,0.1669694037967192,0.8983139863744198,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.099978402033957,-0.0103031918906745,-0.06305434401050931,0.8416713872481152,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.525234723913226,-0.0016417822106792,-0.009358603918608101,0.8337945181052346,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.286041043117863,0.0209904781651908,0.11083693225547021,0.9262097446234471,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.047676648854152,-0.0019516771665121,-0.012183930228885208,0.9149248697176414,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.190283684099802,0.0385214684956254,0.2383875143984116,1.1330315352709204,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,6.502039124558326,0.0108406793905659,0.07033064381402333,1.2127183726081157,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,5.350170027741639,0.0011032091528251,0.00532642199536675,1.219177822422161,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.537906859030611,-0.0089423201222298,-0.04098554740266957,1.169209151988994,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.979045583531337,-0.0008383881967419,-0.004394942410522922,1.164070545100146,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.370087764691443,0.0204327605589442,0.088988478008092,1.2676594112026582,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.9945575267519655,0.0084920568217705,0.03373424437603899,1.3104229435657542,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.601725159096003,0.0075874536805806,0.027131506630994732,1.3459766923485161,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.517345154336702,-0.0012110160113818,-0.005928387308460084,1.3379972212081142,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,3.456364873379733,-0.0309560349594943,-0.1075258419935896,1.1941279434126284,
20260420_0616,xg_RELIANCE.NS_rf,XGBoost,4.172506544213714,-0.0202265509817484,-0.08475348717363451,1.0929214360769277,
