run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0730,xg_MSFT_rf,xgboost,7.805381461093305,0.0104068355530562,0.0807477357542758,0.34895326766561835,
20260417_0730,xg_MSFT_rf,xgboost,9.940760316231255,-0.000363430699787,-0.004680466905711739,0.34732000344466946,
20260417_0730,xg_MSFT_rf,xgboost,9.086745546823254,-0.0231526123628066,-0.21080890466976188,0.27410185394860076,
20260417_0730,xg_MSFT_rf,xgboost,9.838618570882314,-0.0059148471355501,-0.058569861383782805,0.2580477463577933,
20260417_0730,xg_MSFT_rf,xgboost,8.691426259892104,0.0616236252283604,0.535023598384026,0.39610938016902836,
20260417_0730,xg_MSFT_rf,xgboost,8.74803066427332,-0.0017636779559404,-0.015457011042660118,0.3899867131056544,
20260417_0730,xg_MSFT_rf,xgboost,8.400362999482411,0.0012955833592793,0.010709536681639504,0.3941632901150114,
20260417_0730,xg_MSFT_rf,xgboost,8.082543273408469,-0.0189004860747803,-0.15292290645090292,0.3338866941743734,
20260417_0730,xg_MSFT_rf,xgboost,9.258222395329362,-0.020303916288615,-0.1885660120571085,0.2709270117749804,
20260417_0730,xg_MSFT_rf,xgboost,9.887969324880869,-0.0030595379492075,-0.030567490854848434,0.2626454528202173,
20260417_0730,xg_MSFT_rf,xgboost,8.847610430043115,0.012399192282287,0.10918304351345368,0.2913218827240978,
20260417_0730,xg_MSFT_rf,xgboost,8.975282650912213,-0.008003254900469,-0.07189531096944211,0.27037720537344545,
20260417_0730,xg_MSFT_rf,xgboost,7.8557793733221395,0.028889129650246,0.2263868771808365,0.3315870565588215,
20260417_0730,xg_MSFT_rf,xgboost,9.335469252058214,0.017464886942351,0.16230307010162273,0.38540465384427863,
20260417_0730,xg_MSFT_rf,xgboost,8.891183420814826,0.001167740757773,0.010160454349699345,0.38932054023582513,
20260417_0730,xg_MSFT_rf,xgboost,9.185090493436505,-0.0319183170833361,-0.2933195843449532,0.27512520119690026,
20260417_0730,xg_MSFT_rf,xgboost,9.73682848928961,-0.0173487063886378,-0.16919724761513577,0.22857477440482427,
20260417_0730,xg_MSFT_rf,xgboost,10.089101546211635,-0.017328040321807,-0.1750004949320216,0.18857407575500482,
20260417_0730,xg_MSFT_rf,xgboost,9.747299939586146,0.0056144135887954,0.05455447243156429,0.19886163497208895,
20260417_0730,xg_MSFT_rf,xgboost,8.741723520144154,0.0108767825778748,0.09457903787478131,0.21766977707795507,
20260417_0730,xg_MSFT_rf,xgboost,7.900124362893046,-0.0255287830965714,-0.20210136087486147,0.17367841890917263,
20260417_0730,xg_MSFT_rf,xgboost,9.694022264646874,0.002267139585125,0.021080752664387113,0.1773396907013387,
20260417_0730,xg_MSFT_rf,xgboost,9.498956352356691,-0.00741409703015,-0.07052371703767732,0.16483303653476827,
20260417_0730,xg_MSFT_rf,xgboost,9.722536337250093,-0.0102549838583181,-0.09981624319285758,0.14838002207379666,
20260417_0730,xg_MSFT_rf,xgboost,9.447824360122842,0.0276296346595406,0.26090257940913847,0.1870927525656351,
20260417_0730,xg_MSFT_rf,xgboost,9.882364159878492,-0.0049372739002222,-0.049009208538937185,0.1779234848390221,
20260417_0730,xg_MSFT_rf,xgboost,9.806860687984758,-0.0010008558335993,-0.009853005464812055,0.1761704037705848,
20260417_0730,xg_MSFT_rf,xgboost,9.850033785610773,-0.0437433351863272,-0.4308949160294324,0.10025947243098746,
20260417_0730,xg_MSFT_rf,xgboost,10.92050329458598,-0.0296378525377895,-0.32419550103787126,0.06775580253243084,
20260417_0730,xg_MSFT_rf,xgboost,10.81418058865176,0.0117854149203688,0.127396443908092,0.07638765082920142,
20260417_0730,xg_MSFT_rf,xgboost,9.266957463867888,0.0097363452862131,0.08945268605847549,0.08322073137757041,
20260417_0730,xg_MSFT_rf,xgboost,9.861778748748533,0.0076171410010861,0.0748211486082917,0.08944740208726233,
20260417_0730,xg_MSFT_rf,xgboost,8.013232730117432,0.030238166678014,0.24138119391369253,0.11103832279556382,
20260417_0730,xg_MSFT_rf,xgboost,9.296554163809487,0.0116215478801633,0.10739868861839741,0.12296369305019367,
20260417_0730,xg_MSFT_rf,xgboost,8.666964564558487,0.003018665658913,0.025847873498423067,0.126142043033054,
20260417_0730,xg_MSFT_rf,xgboost,7.9030780348656995,0.0046816791363293,0.03661773228376672,0.13076107859456576,
20260417_0730,xg_MSFT_rf,xgboost,9.081800664880392,-0.0188890497418223,-0.1721359458192479,0.10825239665434516,
20260417_0730,xg_MSFT_rf,xgboost,9.605973603308204,-0.01645402150276,-0.15831898269299205,0.09111398734195097,
20260417_0730,xg_MSFT_rf,xgboost,10.515100967998416,0.0357436918815858,0.37539396542155484,0.1253176283556153,
20260417_0730,xg_MSFT_rf,xgboost,9.294841750755769,0.0098241679472692,0.09070395679409304,0.13668443310352124,
20260417_0730,xg_MSFT_rf,xgboost,10.121298647299971,-0.0022259819338033,-0.022943056383789618,0.13354847444804083,
20260417_0730,xg_MSFT_rf,xgboost,9.48362234462052,-0.0059081335693654,-0.056349345684776016,0.1260231052956937,
20260417_0730,xg_MSFT_rf,xgboost,10.061688974591988,0.0307136751563812,0.3087424133751748,0.16493178296571992,
20260417_0730,xg_MSFT_rf,xgboost,8.355078845103312,0.000645060914562,0.004536229736315623,0.16567995142407257,
20260417_0730,xg_MSFT_rf,xgboost,9.438280552578671,-0.0219615989419137,-0.20782133305073405,0.13124812305934094,
20260417_0730,xg_MSFT_rf,xgboost,10.10492015728448,0.0210126892293684,0.21199822715024633,0.15907249246471858,
20260417_0730,xg_MSFT_rf,xgboost,8.159856853374352,0.0199346242296034,0.16169114848741664,0.18479310646409486,
20260417_0730,xg_MSFT_rf,xgboost,8.474197283030971,0.0468844491935458,0.3971509017575211,0.2581838553348837,
20260417_0730,xg_MSFT_rf,xgboost,8.556273114892956,-0.0236205225201125,-0.2021446797144932,0.20599336259076056,
20260417_0730,xg_MSFT_rf,xgboost,10.270642014120142,-0.0061159946020831,-0.06367237556790029,0.19287727584338699,
20260417_0730,xg_MSFT_rf,xgboost,9.454355639792253,0.0420220678839271,0.3968834313069752,0.26942707090125234,
20260417_0730,xg_MSFT_rf,xgboost,7.695999721834763,-0.0031018890972812,-0.024751315588817147,0.26275839644120486,
20260417_0730,xg_MSFT_rf,xgboost,9.617636463337218,-0.0116598238210401,-0.11310076510807439,0.23304022076513384,
20260417_0730,xg_MSFT_rf,xgboost,9.887684536746756,-0.0019725857624547,-0.019639329777534912,0.22846346701809783,
20260417_0730,xg_MSFT_rf,xgboost,8.429462375134548,0.0312428354815876,0.26263119510375527,0.28846510039860823,
20260417_0730,xg_MSFT_rf,xgboost,8.689508860712895,0.0031331241274914,0.027095286624760705,0.2962811449751489,
20260417_0730,xg_MSFT_rf,xgboost,10.15381228302067,-0.0079929752216847,-0.08189132169497586,0.2720182904198332,
20260417_0730,xg_MSFT_rf,xgboost,7.970906068958109,-0.026622799727036,-0.21329928902391881,0.21399698247178092,
20260417_0730,xg_MSFT_rf,xgboost,9.454392839331287,-0.0156016167016588,-0.14824555661134098,0.18227288069210437,
20260417_0730,xg_MSFT_rf,xgboost,7.4108297096608275,-0.0208868448607718,-0.15581063200011946,0.15387282795498522,
20260417_0730,xg_MSFT_rf,xgboost,7.976615839865873,-0.0045909650046099,-0.036903257241143746,0.14819441940254013,
20260417_0730,xg_MSFT_rf,xgboost,7.9064003591971135,0.0129617860641391,0.10244596225301113,0.16337633929875967,
20260417_0730,xg_MSFT_rf,xgboost,8.409941983409407,-0.0217842724969949,-0.18345623866261443,0.13340393060454214,
20260417_0730,xg_MSFT_rf,xgboost,8.57438625727092,0.0037718498410157,0.03225907530436376,0.13770741804781217,
20260417_0730,xg_MSFT_rf,xgboost,8.530492794789733,-0.0029583116456249,-0.02525780290898636,0.13422923122365513,
20260417_0730,xg_MSFT_rf,xgboost,9.156641496264893,-0.0126292613940597,-0.11595469329876083,0.11866472188538775,
20260417_0730,xg_MSFT_rf,xgboost,9.354232263166,0.0196533388946058,0.18374310138340622,0.14046854590940827,
20260417_0730,xg_MSFT_rf,xgboost,8.449190101983824,0.0166459588229286,0.14019234944412753,0.1601611613834485,
20260417_0730,xg_MSFT_rf,xgboost,9.332907782223105,0.0061890760531546,0.05732021722113757,0.16934163394433743,
20260417_0730,xg_MSFT_rf,xgboost,8.717707836204145,-0.0105890091492215,-0.09261948801081514,0.15365729850949802,
20260417_0730,xg_MSFT_rf,xgboost,8.93746012963483,-0.0017706111733807,-0.015934642913891295,0.15120882432663596,
20260417_0730,xg_MSFT_rf,xgboost,8.034294460238645,-0.0054394070032935,-0.04415338038824235,0.1445324435880831,
20260417_0730,xg_MSFT_rf,xgboost,8.745705453376495,-0.0147828662250121,-0.12964229925719245,0.12579492528406355,
20260417_0730,xg_MSFT_rf,xgboost,9.147205725866478,0.0214408022568817,0.19592267903507418,0.15044100405473426,
20260417_0730,xg_MSFT_rf,xgboost,9.53108109506339,0.0270561008301772,0.25768195344403233,0.18920693585763979,
20260417_0730,xg_MSFT_rf,xgboost,8.393941970270815,0.0178302273231347,0.14909732390473351,0.21741718365822843,
20260417_0730,xg_MSFT_rf,xgboost,10.104429920905558,0.0405365882995543,0.40874387173012927,0.3062851250873533,
20260417_0730,xg_MSFT_rf,xgboost,9.606607331832626,0.0116942971313562,0.11209360926817924,0.34061773022355046,
20260417_0730,xg_MSFT_rf,xgboost,9.97949953893892,-0.0257666745895651,-0.2573249632901073,0.2529682852978157,
20260417_0730,xg_MSFT_rf,xgboost,10.76580243911664,0.0056935527349055,0.06090251247059599,0.26837468944783116,
20260417_0730,xg_MSFT_rf,xgboost,9.00831686388402,-0.0054424619061328,-0.049906164157678776,0.2549811381404816,
20260417_0730,xg_MSFT_rf,xgboost,8.475558137473998,0.0197216952530321,0.16688599532341353,0.29753391916775274,
20260417_0730,xg_MSFT_rf,xgboost,9.75827851718483,0.0104809032616217,0.10163421294872003,0.3277735448679154,
20260417_0730,xg_MSFT_rf,xgboost,10.962663205051753,-0.0149341411989178,-0.1643201525643571,0.27391374596865936,
20260417_0730,xg_MSFT_rf,xgboost,10.856195010084624,-0.004161001787291,-0.04522588093762532,0.2615257555063018,
20260417_0730,xg_MSFT_rf,xgboost,9.432898876646622,0.0191838999257216,0.1802481399923215,0.30866528649639935,
20260417_0730,xg_MSFT_rf,xgboost,8.85958708526547,0.0126198504350321,0.11152000803650165,0.3430876417270669,
20260417_0730,xg_MSFT_rf,xgboost,8.344751188268122,0.0149621283567646,0.12459782043563288,0.3858356141046607,
20260417_0730,xg_MSFT_rf,xgboost,8.454760768276792,-0.0037111263899251,-0.03143169059765975,0.373708148460565,
20260417_0730,xg_MSFT_rf,xgboost,6.953094046296813,-0.0001743487237684,-0.0019630964342034992,0.3729745233268893,
20260417_0730,xg_MSFT_rf,xgboost,6.594752848900881,-0.0098891349076551,-0.0653955712041216,0.3485836413293424,
20260417_0730,xg_MSFT_rf,xgboost,7.726574475569005,0.0255329027840602,0.19671596412517026,0.41715560841170657,
20260417_0730,xg_MSFT_rf,xgboost,8.68085645370721,-0.0075789845834092,-0.06626921822250431,0.38951103236512963,
20260417_0730,xg_MSFT_rf,xgboost,7.719398583781733,-0.0226684559388135,-0.17546757560555828,0.3211644758444022,
20260417_0730,xg_MSFT_rf,xgboost,8.756368244679793,0.0023338268143435,0.019917362175250596,0.3275612250276197,
20260417_0730,xg_MSFT_rf,xgboost,6.940490207956527,0.0223992506474186,0.15455384076561104,0.37818707044152694,
20260417_0730,xg_MSFT_rf,xgboost,8.081975215965919,-0.0127655785953552,-0.10374183232913045,0.338953250790737,
20260417_0730,xg_MSFT_rf,xgboost,8.350024351204935,0.0092958805047445,0.0774868040128883,0.3652176549042902,
20260417_0730,xg_MSFT_rf,xgboost,8.141296844180614,-0.0014887819420691,-0.01222497948015241,0.3607528765672959,
20260417_0730,xg_MSFT_rf,xgboost,7.437722199633944,0.0002774435370984,0.0017117606327483985,0.3613703991395545,
20260417_0730,xg_MSFT_rf,xgboost,7.513192672392758,-0.0081124039722446,-0.06098778931613743,0.3393312173717428,
20260417_0730,xg_MSFT_rf,xgboost,8.219590585437587,-0.0012233626005693,-0.010408738670738275,0.33579920740729685,
20260417_0730,xg_MSFT_rf,xgboost,7.536672111744236,-0.0139628037554825,-0.10557453290254933,0.3003473629362252,
20260417_0730,xg_MSFT_rf,xgboost,7.843329143391597,-0.0225359889305766,-0.17691050727016552,0.2472127586019211,
20260417_0730,xg_MSFT_rf,xgboost,9.09786242024175,0.0724347897694444,0.6583744851231147,0.40997133126232577,
20260417_0730,xg_MSFT_rf,xgboost,8.104150030896097,0.0320276228648885,0.25905980463534184,0.5161784242452349,
20260417_0730,xg_MSFT_rf,xgboost,8.981211414718453,0.0079716405382885,0.07115645830459785,0.5529078527677739,
20260417_0730,xg_MSFT_rf,xgboost,8.319082071461676,-0.0055327840100437,-0.04635874893485277,0.527275736437204,
20260417_0730,xg_MSFT_rf,xgboost,8.511029389300846,-0.0004907495248164,-0.004272757287417391,0.5250228151918637,
20260417_0730,xg_MSFT_rf,xgboost,8.887452535541156,-0.0033070254497754,-0.029579243291825666,0.5094930376075443,
20260417_0730,xg_MSFT_rf,xgboost,8.828992520849368,0.0033179981541133,0.029265350879512445,0.5244035301237977,
20260417_0730,xg_MSFT_rf,xgboost,9.094594236720596,0.0171572531005792,0.15590545430854855,0.606160900728755,
20260417_0730,xg_MSFT_rf,xgboost,9.511127328505705,-0.006438225527256,-0.06144304930526014,0.5689165266183571,
20260417_0730,xg_MSFT_rf,xgboost,9.368033035056747,-0.0053460228416006,-0.05015326573300684,0.5403835048789674,
20260417_0730,xg_MSFT_rf,xgboost,8.587091111397994,0.0172964419637633,0.14813565208401375,0.6204335677496581,
20260417_0730,xg_MSFT_rf,xgboost,7.793636302893652,-0.0070440970276851,-0.05529585772032403,0.5861261614624599,
20260417_0730,xg_MSFT_rf,xgboost,7.345076870045767,-0.0036761820735653,-0.027226119635045315,0.5701682204692531,
20260417_0730,xg_MSFT_rf,xgboost,7.909361927394187,0.0015859275998013,0.012261532848797838,0.5771593568338774,
20260417_0730,xg_MSFT_rf,xgboost,7.085652344197218,0.0073677067446169,0.05179315377475391,0.6070522601549124,
20260417_0730,xg_MSFT_rf,xgboost,7.598364741776231,0.0094515571494266,0.07156002240029663,0.6504929334897486,
20260417_0730,xg_MSFT_rf,xgboost,7.571380250398684,0.0143947827747858,0.10897488176410358,0.7213803240051788,
20260417_0730,xg_MSFT_rf,xgboost,7.868549652198639,-0.0005649781652038,-0.004594143446214164,0.7180661993174227,
20260417_0730,xg_MSFT_rf,xgboost,7.371383633909896,0.0089211845181913,0.0655128905433413,0.7651087916361781,
20260417_0730,xg_MSFT_rf,xgboost,7.183751631459922,-0.0184320226658567,-0.1325048888981793,0.6637281362054062,
20260417_0730,xg_MSFT_rf,xgboost,8.018130049455733,-0.0044723327618867,-0.03627693491824701,0.6396501138048732,
20260417_0730,xg_MSFT_rf,xgboost,6.129447580207554,0.0384578979355267,0.23478132820615916,0.7898280171112022,
20260417_0730,xg_MSFT_rf,xgboost,7.864185144921428,0.0213856110781247,0.16731303617329846,0.9219765407088133,
20260417_0730,xg_MSFT_rf,xgboost,8.012012631239545,-0.0050467806932897,-0.040508784404892,0.8846283917948718,
20260417_0730,xg_MSFT_rf,xgboost,8.09935323323337,-0.0085143889191628,-0.0690047137224245,0.8235848628683379,
20260417_0730,xg_MSFT_rf,xgboost,6.992501390602111,0.0127592343908804,0.08866553829993386,0.8966084580702364,
20260417_0730,xg_MSFT_rf,xgboost,8.054448886278664,0.0084792229700281,0.067764494259613,0.9573666767802573,
20260417_0730,xg_MSFT_rf,xgboost,8.22345643643838,0.0016100034908348,0.013155289794313837,0.9699611128527209,
20260417_0730,xg_MSFT_rf,xgboost,8.315956194021908,-0.0067274279578956,-0.05599124607508983,0.9156517814997162,
20260417_0730,xg_MSFT_rf,xgboost,7.738013874078915,-0.0308678858632868,-0.23914510023356916,0.6966781444339204,
20260417_0730,xg_MSFT_rf,xgboost,9.052095986802758,0.0058137635009358,0.05196970419867939,0.732884301521836,
20260417_0730,xg_MSFT_rf,xgboost,7.768187535781357,0.0047037107850396,0.035897353266754264,0.759192908197224,
20260417_0730,xg_MSFT_rf,xgboost,7.610964852183721,0.0154841060553378,0.1177703756128623,0.8486033421582323,
20260417_0730,xg_MSFT_rf,xgboost,7.170219502967767,0.007352719463529,0.05250023982263836,0.893155221135832,
20260417_0730,xg_MSFT_rf,xgboost,6.628759088106344,0.0091238377933002,0.060208992483316126,0.946931197131634,
20260417_0730,xg_MSFT_rf,xgboost,7.509410795860468,0.0318965166736895,0.2390837208058703,1.173327031089022,
20260417_0730,xg_MSFT_rf,xgboost,7.259745563866392,-0.0165757755046355,-0.12046074530341983,1.0319871824393896,
20260417_0730,xg_MSFT_rf,xgboost,7.450054448603848,-0.0125024620018526,-0.09323917709777126,0.9357655467732933,
20260417_0730,xg_MSFT_rf,xgboost,7.135046642253591,-0.0132821669296543,-0.09492638445645674,0.8469367067191852,
20260417_0730,xg_MSFT_rf,xgboost,5.658054166787202,0.0184374186959654,0.10358141743977409,0.9346636112829325,
20260417_0730,xg_MSFT_rf,xgboost,6.952922199974523,-0.0138058209005487,-0.09663823264489098,0.8443393717710584,
20260417_0730,xg_MSFT_rf,xgboost,7.992064587772386,-0.0191629371645064,-0.1536710027040579,0.7145888938884856,
20260417_0730,xg_MSFT_rf,xgboost,7.025613659246628,0.018167880144887,0.12715728144121083,0.8054540749834272,
20260417_0730,xg_MSFT_rf,xgboost,6.562348225255117,0.0038258723558244,0.024875073947301107,0.825489804659795,
20260417_0730,xg_MSFT_rf,xgboost,6.905440913158785,-0.0023821147870251,-0.016621099254115482,0.8117692566832841,
20260417_0730,xg_MSFT_rf,xgboost,6.229016738559776,0.0163856396897206,0.10172821181197952,0.8943490915696145,
20260417_0730,xg_MSFT_rf,xgboost,6.919880229011284,-0.0074880356014658,-0.05216174125794157,0.8476982856608851,
20260417_0730,xg_MSFT_rf,xgboost,7.072286918592187,0.0004734986914225,0.003272515256527414,0.8504723912336425,
20260417_0730,xg_MSFT_rf,xgboost,6.452360963006697,0.0092267343914562,0.05922425782567059,0.9008409874056783,
20260417_0730,xg_MSFT_rf,xgboost,6.800498620426844,-0.011867556516469,-0.08087937054679512,0.8279815353815536,
20260417_0730,xg_MSFT_rf,xgboost,6.157910373699189,-0.0159837455941446,-0.09874776692811557,0.7462202077049127,
20260417_0730,xg_MSFT_rf,xgboost,6.433142258968126,0.0019288726677249,0.01227109632827517,0.7553771477557653,
20260417_0730,xg_MSFT_rf,xgboost,6.005038182575652,0.0142266579945584,0.08521757242957212,0.8197485545562857,
20260417_0730,xg_MSFT_rf,xgboost,7.329245406103699,0.0161923251606885,0.11801542118634951,0.916491525489147,
20260417_0730,xg_MSFT_rf,xgboost,7.117669445033973,0.007529221046522,0.053484718607201484,0.9655098168358188,
20260417_0730,xg_MSFT_rf,xgboost,7.0790797657989115,0.00141928819794,0.010027959524256723,0.9751919101993209,
20260417_0730,xg_MSFT_rf,xgboost,6.705553643513635,0.039800057506143,0.2666946575612268,1.2352703827464075,
20260417_0730,xg_MSFT_rf,xgboost,7.910861226480397,-0.0122676862626557,-0.09765061738535256,1.11464546723338,
20260417_0730,xg_MSFT_rf,xgboost,8.445248298784682,-0.0231214557891867,-0.19553362870520638,0.8966947943054271,
20260417_0730,xg_MSFT_rf,xgboost,7.535346297229588,-0.0089369097987339,-0.06779766116134187,0.8359009844759686,
20260417_0730,xg_MSFT_rf,xgboost,6.522716635958403,0.003897765293322,0.0249177036911771,0.8567297175223041,
20260417_0730,xg_MSFT_rf,xgboost,7.021330540181916,0.0170092418105916,0.11917820203793418,0.9588332248890795,
20260417_0730,xg_MSFT_rf,xgboost,8.025293259543576,-0.0376375849178598,-0.30255463790648,0.6687337857200615,
20260417_0730,xg_MSFT_rf,xgboost,7.485568524606742,-0.0208721539387685,-0.15650980093226055,0.5640703940403377,
20260417_0730,xg_MSFT_rf,xgboost,7.265766332636868,0.0231313157019152,0.16795683376058507,0.6588098714414383,
20260417_0730,xg_MSFT_rf,xgboost,7.979027973740394,-0.0072406136925867,-0.05812969002074877,0.6205134578319382,
20260417_0730,xg_MSFT_rf,xgboost,8.19863329748425,0.0012504309230871,0.010142021940353938,0.6268067189355546,
20260417_0730,xg_MSFT_rf,xgboost,7.040233813355545,-0.0262828830298357,-0.1856168415611823,0.5104608354974093,
20260417_0730,xg_MSFT_rf,xgboost,7.599747221186816,-0.0025649679892985,-0.019772865053020047,0.5003675622822672,
20260417_0730,xg_MSFT_rf,xgboost,7.794454790896421,0.0034285929132551,0.026626658673899926,0.5136906785746485,
20260417_0730,xg_MSFT_rf,xgboost,7.805683727908557,0.007108501966923,0.05548110366451076,0.5421908043641415,
20260417_0730,xg_MSFT_rf,xgboost,8.278174940323293,-0.0122991695296141,-0.10205092259304663,0.4868597325573148,
20260417_0730,xg_MSFT_rf,xgboost,6.2868559324129505,-0.0117157783884841,-0.07465107036843187,0.45051513240262275,
20260417_0730,xg_MSFT_rf,xgboost,7.427241463488628,0.002172366904799,0.015564500783695746,0.45752717553397015,
20260417_0730,xg_MSFT_rf,xgboost,6.80959098972789,-0.0059455181914921,-0.04079537234292823,0.4388621840510536,
20260417_0730,xg_MSFT_rf,xgboost,8.330075897320757,0.0094387488802409,0.07786525209436157,0.47303429864687097,
20260417_0730,xg_MSFT_rf,xgboost,7.0574788180123775,-0.0067275442693365,-0.0481157997177371,0.4502738750735579,
20260417_0730,xg_MSFT_rf,xgboost,7.576244307108659,-0.0024285147436268,-0.01865840374568013,0.4418724833163035,
20260417_0730,xg_MSFT_rf,xgboost,7.452374102876539,-0.0109861336215357,-0.08193471279398996,0.40566778830421507,
20260417_0730,xg_MSFT_rf,xgboost,7.77696706187604,-0.0012623923788409,-0.00997988042890877,0.40161927228307914,
20260417_0730,xg_MSFT_rf,xgboost,8.136946584961663,0.0170627572021517,0.13865875418453547,0.4573073002343506,
20260417_0730,xg_MSFT_rf,xgboost,7.695590440474728,0.0018018416764384,0.013645557508204842,0.4635475132986204,
20260417_0730,xg_MSFT_rf,xgboost,8.133684485452171,0.0140793454539771,0.11429790666184639,0.5165300237069571,
20260417_0730,xg_MSFT_rf,xgboost,7.615570865650648,-0.0214984423548584,-0.1639819680644303,0.43182841385512344,
20260417_0730,xg_MSFT_rf,xgboost,8.969648733996731,0.0094071324077826,0.08370163435783379,0.4679731578569483,
20260417_0730,xg_MSFT_rf,xgboost,7.172798051977765,0.0022291974398034,0.015091157712686168,0.47503541458747134,
20260417_0730,xg_MSFT_rf,xgboost,8.147020738177776,0.0145504794952651,0.11805594685525526,0.531116170246374,
20260417_0730,xg_MSFT_rf,xgboost,7.962581607855462,0.001157073373474,0.00912107159740219,0.5359605188617292,
20260417_0730,xg_MSFT_rf,xgboost,6.675115718499893,-0.0031325784277542,-0.02155405644721353,0.5244083955847056,
20260417_0730,xg_MSFT_rf,xgboost,8.137085094761705,0.0027459063379537,0.02161268884604384,0.535742271066731,
20260417_0730,xg_MSFT_rf,xgboost,7.565497927777331,0.0148784146903913,0.11227682192527498,0.5958937106331328,
20260417_0730,xg_MSFT_rf,xgboost,8.369150833926255,-0.0020085965470194,-0.01721207391958327,0.5856371440375006,
20260417_0730,xg_MSFT_rf,xgboost,6.511688011091863,-0.0089222204405192,-0.059027447286264835,0.5510684783889483,
20260417_0730,xg_MSFT_rf,xgboost,6.529615988822238,0.0132157672357968,0.08628492105854667,0.5986173785445922,
20260417_0730,xg_MSFT_rf,xgboost,5.9661031740039885,0.010979282912793,0.06522177822689294,0.6376602684507916,
20260417_0730,xg_MSFT_rf,xgboost,6.220583811984008,-0.0182577551023601,-0.11370113615189967,0.5651575714490112,
20260417_0730,xg_MSFT_rf,xgboost,7.824963467662179,0.0129307176433437,0.10038020334198015,0.6218882033913226,
20260417_0730,xg_MSFT_rf,xgboost,6.391414215433069,0.0078555274569049,0.04949115523167221,0.6526661690021082,
20260417_0730,xg_MSFT_rf,xgboost,7.084004958106302,-0.0250368486080369,-0.1777074550460269,0.5366825251141034,
20260417_0730,xg_MSFT_rf,xgboost,7.449978586687768,-0.0035127636409605,-0.026353000719541816,0.5225393301436059,
20260417_0730,xg_MSFT_rf,xgboost,6.8746773732617665,-0.001246104505459,-0.008854217055111533,0.5179126534946817,
20260417_0730,xg_MSFT_rf,xgboost,6.504744537255976,-0.0239766937030689,-0.15614723380450007,0.43704202529913866,
20260417_0730,xg_MSFT_rf,xgboost,6.985121580788158,-0.003865764189548,-0.02724302138841587,0.42513568005627766,
20260417_0730,xg_MSFT_rf,xgboost,8.080605380255275,-0.0078864328744442,-0.06427489381598943,0.397810129363272,
20260417_0730,xg_MSFT_rf,xgboost,7.97269057361241,0.0016717385325184,0.013274296636432658,0.40309077902541773,
20260417_0730,xg_MSFT_rf,xgboost,7.610253324775908,-0.0170056025416369,-0.1295981619067281,0.3508509549821725,
20260417_0730,xg_MSFT_rf,xgboost,8.70513585823739,0.0020822896556094,0.017579173081551432,0.35701862464563167,
20260417_0730,xg_MSFT_rf,xgboost,8.51590717866803,0.0027176112786586,0.023048311056973296,0.36524730095959695,
